CO,X1,Y,H,M,PO,CE,D,PE,A,B,R|NEW_REACTION,R|Reaction1,R|Reaction10,R|Reaction11,R|Reaction2,R|Reaction3,R|Reaction4,R|Reaction5,R|Reaction6,R|Reaction7,R|Reaction8,R|Reaction9,Times,Reaction
2,1,55,1,18,1,1,35,1,138,1,26,73,167,261,36,22,13,36,55,82,168,289,2.36182877669097,Reaction10
1,1,54,1,18,1,1,35,1,139,1,26,73,167,262,36,22,13,36,55,82,168,289,2.36242999078864,Reaction11
1,1,55,1,18,1,2,34,1,139,1,26,73,167,262,36,22,13,36,55,82,169,289,2.36652514923282,Reaction8
1,1,54,1,18,1,1,35,1,139,1,26,73,168,262,36,22,13,36,55,82,169,289,2.37139015081743,Reaction10
0,1,53,1,18,1,1,35,1,140,1,26,73,168,263,36,22,13,36,55,82,169,289,2.37570127508236,Reaction11
0,1,54,1,18,1,2,34,1,140,1,26,73,168,263,36,22,13,36,55,82,170,289,2.37744559826333,Reaction8
1,1,55,1,18,1,2,34,1,139,1,26,73,168,263,36,22,13,36,55,82,170,290,2.38181466726102,Reaction9
1,1,56,1,18,1,3,33,1,139,1,26,73,168,263,36,22,13,36,55,82,171,290,2.38194380533775,Reaction8
1,1,55,1,18,1,2,34,1,139,1,26,73,169,263,36,22,13,36,55,82,171,290,2.38601747134504,Reaction10
2,1,56,1,18,1,2,34,1,138,1,26,73,169,263,36,22,13,36,55,82,171,291,2.38643442278691,Reaction9
2,1,55,1,18,1,1,35,1,138,1,26,73,170,263,36,22,13,36,55,82,171,291,2.3896878543726,Reaction10
3,1,56,1,18,1,1,35,1,137,1,26,73,170,263,36,22,13,36,55,82,171,292,2.39615042046998,Reaction9
4,1,57,1,18,1,1,35,1,136,1,26,73,170,263,36,22,13,36,55,82,171,293,2.39707104157798,Reaction9
3,1,56,1,18,1,1,35,1,137,1,26,73,170,264,36,22,13,36,55,82,171,293,2.39764069852148,Reaction11
4,1,57,1,18,1,1,35,1,136,1,26,73,170,264,36,22,13,36,55,82,171,294,2.39862868425971,Reaction9
3,1,56,1,18,1,1,35,1,137,1,26,73,170,265,36,22,13,36,55,82,171,294,2.40380161572214,Reaction11
4,1,57,1,18,1,1,35,1,136,1,26,73,170,265,36,22,13,36,55,82,171,295,2.40437347812389,Reaction9
3,1,56,1,18,1,1,35,1,137,1,26,73,170,266,36,22,13,36,55,82,171,295,2.41552545389965,Reaction11
4,1,57,1,18,1,1,35,1,136,1,26,73,170,266,36,22,13,36,55,82,171,296,2.41879720739295,Reaction9
4,1,58,1,18,1,2,34,1,136,1,26,73,170,266,36,22,13,36,55,82,172,296,2.42039570608299,Reaction8
3,1,57,1,18,1,2,34,1,137,1,26,73,170,267,36,22,13,36,55,82,172,296,2.42075400398852,Reaction11
4,1,58,1,18,1,2,34,1,136,1,26,73,170,267,36,22,13,36,55,82,172,297,2.42460366348727,Reaction9
3,1,57,1,18,1,2,34,1,137,1,26,73,170,268,36,22,13,36,55,82,172,297,2.43019010404621,Reaction11
4,1,58,1,18,1,2,34,1,136,1,26,73,170,268,36,22,13,36,55,82,172,298,2.44127391020761,Reaction9
5,1,59,1,18,1,2,34,1,135,1,26,73,170,268,36,22,13,36,55,82,172,299,2.44313066895158,Reaction9
5,1,58,1,18,1,1,35,1,135,1,26,73,171,268,36,22,13,36,55,82,172,299,2.44552773588428,Reaction10
4,1,57,1,18,1,1,35,1,136,1,26,73,171,269,36,22,13,36,55,82,172,299,2.44567519085843,Reaction11
3,1,56,1,18,1,1,35,1,137,1,26,73,171,270,36,22,13,36,55,82,172,299,2.44592535307553,Reaction11
2,1,55,1,18,1,1,35,1,138,1,26,73,171,271,36,22,13,36,55,82,172,299,2.44982251700673,Reaction11
2,1,55,1,17,1,1,35,1,144,4,26,73,171,271,36,22,13,36,56,82,172,299,2.45305210853923,Reaction6
2,1,55,1,17,1,1,35,1,142,2,26,73,171,271,36,22,13,36,56,83,172,299,2.45306163459708,Reaction7
2,1,55,1,17,1,1,35,1,140,0,26,73,171,271,36,22,13,36,56,84,172,299,2.45306867672623,Reaction7
3,1,56,1,17,1,1,35,1,139,0,26,73,171,271,36,22,13,36,56,84,172,300,2.45579329135515,Reaction9
2,1,55,1,17,1,1,35,1,140,0,26,73,171,272,36,22,13,36,56,84,172,300,2.45696630784013,Reaction11
3,1,56,1,17,1,1,35,1,139,0,26,73,171,272,36,22,13,36,56,84,172,301,2.45957036722182,Reaction9
4,1,57,1,17,1,1,35,1,138,0,26,73,171,272,36,22,13,36,56,84,172,302,2.46310229678847,Reaction9
3,1,56,1,17,1,1,35,1,139,0,26,73,171,273,36,22,13,36,56,84,172,302,2.47046819446731,Reaction11
4,1,57,1,17,1,1,35,1,138,0,26,73,171,273,36,22,13,36,56,84,172,303,2.47086116148485,Reaction9
3,1,56,1,17,1,1,35,1,139,0,26,73,171,274,36,22,13,36,56,84,172,303,2.47093760791561,Reaction11
2,1,55,1,17,1,1,35,1,140,0,26,73,171,275,36,22,13,36,56,84,172,303,2.47161810904698,Reaction11
3,1,56,1,17,1,1,35,1,139,0,26,73,171,275,36,22,13,36,56,84,172,304,2.47232506514175,Reaction9
2,1,55,1,17,1,1,35,1,140,0,26,73,171,276,36,22,13,36,56,84,172,304,2.47261957603535,Reaction11
1,1,54,1,17,1,1,35,1,141,0,26,73,171,277,36,22,13,36,56,84,172,304,2.4732561927226,Reaction11
2,1,55,1,17,1,1,35,1,140,0,26,73,171,277,36,22,13,36,56,84,172,305,2.47529334658235,Reaction9
1,1,54,1,17,1,1,35,1,141,0,26,73,171,278,36,22,13,36,56,84,172,305,2.48195324666096,Reaction11
2,1,55,1,17,1,1,35,1,140,0,26,73,171,278,36,22,13,36,56,84,172,306,2.48905468551657,Reaction9
1,1,54,1,17,1,1,35,1,141,0,26,73,171,279,36,22,13,36,56,84,172,306,2.49217487402449,Reaction11
2,1,55,1,17,1,1,35,1,140,0,26,73,171,279,36,22,13,36,56,84,172,307,2.49277194848368,Reaction9
2,1,54,1,17,1,0,36,1,140,0,26,73,172,279,36,22,13,36,56,84,172,307,2.49937818117613,Reaction10
3,1,55,1,17,1,0,36,1,139,0,26,73,172,279,36,22,13,36,56,84,172,308,2.50103705033102,Reaction9
2,1,54,1,17,1,0,36,1,140,0,26,73,172,280,36,22,13,36,56,84,172,308,2.50155011982912,Reaction11
2,1,55,1,17,1,1,35,1,140,0,26,73,172,280,36,22,13,36,56,84,173,308,2.5028213113217,Reaction8
2,1,56,1,17,1,2,34,1,140,0,26,73,172,280,36,22,13,36,56,84,174,308,2.50401571885894,Reaction8
3,1,57,1,17,1,2,34,1,139,0,26,73,172,280,36,22,13,36,56,84,174,309,2.50409333487149,Reaction9
2,1,56,1,17,1,2,34,1,140,0,26,73,172,281,36,22,13,36,56,84,174,309,2.50553963504127,Reaction11
2,1,55,1,17,1,1,35,1,140,0,26,73,173,281,36,22,13,36,56,84,174,309,2.50591474309328,Reaction10
2,1,56,1,17,1,2,34,1,140,0,26,73,173,281,36,22,13,36,56,84,175,309,2.50592382205728,Reaction8
3,1,57,1,17,1,2,34,1,139,0,26,73,173,281,36,22,13,36,56,84,175,310,2.50631479850986,Reaction9
2,1,56,1,17,1,2,34,1,140,0,26,73,173,282,36,22,13,36,56,84,175,310,2.50764186664766,Reaction11
1,1,55,1,17,1,2,34,1,141,0,26,73,173,283,36,22,13,36,56,84,175,310,2.51050688641634,Reaction11
2,1,56,1,17,1,2,34,1,140,0,26,73,173,283,36,22,13,36,56,84,175,311,2.51304093518454,Reaction9
1,1,55,1,17,1,2,34,1,141,0,26,73,173,284,36,22,13,36,56,84,175,311,2.5145010942045,Reaction11
0,1,54,1,17,1,2,34,1,142,0,26,73,173,285,36,22,13,36,56,84,175,311,2.51884265335938,Reaction11
1,1,55,1,17,1,2,34,1,141,0,26,73,173,285,36,22,13,36,56,84,175,312,2.52266036364189,Reaction9
2,1,56,1,17,1,2,34,1,140,0,26,73,173,285,36,22,13,36,56,84,175,313,2.52455148877549,Reaction9
3,1,57,1,17,1,2,34,1,139,0,26,73,173,285,36,22,13,36,56,84,175,314,2.52755172404826,Reaction9
2,1,56,1,17,1,2,34,1,140,0,26,73,173,286,36,22,13,36,56,84,175,314,2.5309997976218,Reaction11
1,1,55,1,17,1,2,34,1,141,0,26,73,173,287,36,22,13,36,56,84,175,314,2.53191125567984,Reaction11
2,1,56,1,17,1,2,34,1,140,0,26,73,173,287,36,22,13,36,56,84,175,315,2.53548146654083,Reaction9
2,1,55,1,17,1,1,35,1,140,0,26,73,174,287,36,22,13,36,56,84,175,315,2.53658074826545,Reaction10
1,1,54,1,17,1,1,35,1,141,0,26,73,174,288,36,22,13,36,56,84,175,315,2.53709212355549,Reaction11
2,1,55,1,17,1,1,35,1,140,0,26,73,174,288,36,22,13,36,56,84,175,316,2.53813124264743,Reaction9
2,1,54,1,17,1,0,36,1,140,0,26,73,175,288,36,22,13,36,56,84,175,316,2.53952394207308,Reaction10
1,1,53,1,17,1,0,36,1,141,0,26,73,175,289,36,22,13,36,56,84,175,316,2.54687026240465,Reaction11
1,1,54,1,17,1,1,35,1,141,0,26,73,175,289,36,22,13,36,56,84,176,316,2.54734439075658,Reaction8
1,1,55,1,17,1,2,34,1,141,0,26,73,175,289,36,22,13,36,56,84,177,316,2.54907849503143,Reaction8
1,1,54,1,17,1,1,35,1,141,0,26,73,176,289,36,22,13,36,56,84,177,316,2.55016515951595,Reaction10
2,1,55,1,17,1,1,35,1,140,0,26,73,176,289,36,22,13,36,56,84,177,317,2.55242125561962,Reaction9
3,1,56,1,17,1,1,35,1,139,0,26,73,176,289,36,22,13,36,56,84,177,318,2.55313442493717,Reaction9
4,1,57,1,17,1,1,35,1,138,0,26,73,176,289,36,22,13,36,56,84,177,319,2.55623981261878,Reaction9
3,1,56,1,17,1,1,35,1,139,0,26,73,176,290,36,22,13,36,56,84,177,319,2.55672649161697,Reaction11
4,1,57,1,17,1,1,35,1,138,0,26,73,176,290,36,22,13,36,56,84,177,320,2.5575843208329,Reaction9
3,1,56,1,17,1,1,35,1,139,0,26,73,176,291,36,22,13,36,56,84,177,320,2.56094841487809,Reaction11
3,1,55,1,17,1,0,36,1,139,0,26,73,177,291,36,22,13,36,56,84,177,320,2.56797590512578,Reaction10
2,1,54,1,17,1,0,36,1,140,0,26,73,177,292,36,22,13,36,56,84,177,320,2.57031903867274,Reaction11
1,1,53,1,17,1,0,36,1,141,0,26,73,177,293,36,22,13,36,56,84,177,320,2.57106745532364,Reaction11
2,1,54,1,17,1,0,36,1,140,0,26,73,177,293,36,22,13,36,56,84,177,321,2.57143614753855,Reaction9
3,1,55,1,17,1,0,36,1,139,0,26,73,177,293,36,22,13,36,56,84,177,322,2.5735635384503,Reaction9
4,1,56,1,17,1,0,36,1,138,0,26,73,177,293,36,22,13,36,56,84,177,323,2.57737167457174,Reaction9
3,1,55,1,17,1,0,36,1,139,0,26,73,177,294,36,22,13,36,56,84,177,323,2.57879768657419,Reaction11
2,1,54,1,17,1,0,36,1,140,0,26,73,177,295,36,22,13,36,56,84,177,323,2.58156289243295,Reaction11
1,1,53,1,17,1,0,36,1,141,0,26,73,177,296,36,22,13,36,56,84,177,323,2.58284483776281,Reaction11
2,1,54,1,17,1,0,36,1,140,0,26,73,177,296,36,22,13,36,56,84,177,324,2.58400734008247,Reaction9
3,1,55,1,17,1,0,36,1,139,0,26,73,177,296,36,22,13,36,56,84,177,325,2.58420178765837,Reaction9
2,1,54,1,17,1,0,36,1,140,0,26,73,177,297,36,22,13,36,56,84,177,325,2.58479564100008,Reaction11
1,1,53,1,17,1,0,36,1,141,0,26,73,177,298,36,22,13,36,56,84,177,325,2.58557412548891,Reaction11
2,1,54,1,17,1,0,36,1,140,0,26,73,177,298,36,22,13,36,56,84,177,326,2.58579880714138,Reaction9
1,1,53,1,17,1,0,36,1,141,0,26,73,177,299,36,22,13,36,56,84,177,326,2.58700837113745,Reaction11
1,1,54,1,17,1,1,35,1,141,0,26,73,177,299,36,22,13,36,56,84,178,326,2.58997071142502,Reaction8
0,1,53,1,17,1,1,35,1,142,0,26,73,177,300,36,22,13,36,56,84,178,326,2.59686734529521,Reaction11
1,1,54,1,17,1,1,35,1,141,0,26,73,177,300,36,22,13,36,56,84,178,327,2.59995817046467,Reaction9
1,1,55,1,17,1,2,34,1,141,0,26,73,177,300,36,22,13,36,56,84,179,327,2.60141187294446,Reaction8
1,1,56,1,17,1,3,33,1,141,0,26,73,177,300,36,22,13,36,56,84,180,327,2.60255681286866,Reaction8
2,1,57,1,17,1,3,33,1,140,0,26,73,177,300,36,22,13,36,56,84,180,328,2.60577821320245,Reaction9
2,1,57,1,16,1,3,33,1,146,3,26,73,177,300,36,22,13,36,57,84,180,328,2.60830251372999,Reaction6
2,1,57,1,16,1,3,33,1,144,1,26,73,177,300,36,22,13,36,57,85,180,328,2.60831183719139,Reaction7
3,1,58,1,16,1,3,33,1,143,1,26,73,177,300,36,22,13,36,57,85,180,329,2.60833305607465,Reaction9
4,1,59,1,16,1,3,33,1,142,1,26,73,177,300,36,22,13,36,57,85,180,330,2.60918034865679,Reaction9
5,1,60,1,16,1,3,33,1,141,1,26,73,177,300,36,22,13,36,57,85,180,331,2.60973111668953,Reaction9
4,0,61,1,16,1,3,33,1,141,1,27,73,177,300,36,22,13,36,57,85,180,331,2.61176745925433,NEW_REACTION
3,0,60,1,16,1,3,33,1,142,1,27,73,177,301,36,22,13,36,57,85,180,331,2.61227575532295,Reaction11
2,0,59,1,16,1,3,33,1,143,1,27,73,177,302,36,22,13,36,57,85,180,331,2.61262056866843,Reaction11
1,0,58,1,16,1,3,33,1,144,1,27,73,177,303,36,22,13,36,57,85,180,331,2.62032377949096,Reaction11
1,0,57,1,16,1,2,34,1,144,1,27,73,178,303,36,22,13,36,57,85,180,331,2.62146058286466,Reaction10
2,0,58,1,16,1,2,34,1,143,1,27,73,178,303,36,22,13,36,57,85,180,332,2.62272028730215,Reaction9
3,0,59,1,16,1,2,34,1,142,1,27,73,178,303,36,22,13,36,57,85,180,333,2.62684206929056,Reaction9
2,0,58,1,16,1,2,34,1,143,1,27,73,178,304,36,22,13,36,57,85,180,333,2.63125562479523,Reaction11
1,0,57,1,16,1,2,34,1,144,1,27,73,178,305,36,22,13,36,57,85,180,333,2.63198097405145,Reaction11
2,0,58,1,16,1,2,34,1,143,1,27,73,178,305,36,22,13,36,57,85,180,334,2.63449863751994,Reaction9
2,0,57,1,16,1,1,35,1,143,1,27,73,179,305,36,22,13,36,57,85,180,334,2.63740160370526,Reaction10
2,0,57,1,15,1,1,35,1,149,4,27,73,179,305,36,22,13,36,58,85,180,334,2.63887088325071,Reaction6
2,0,57,1,15,1,1,35,1,147,2,27,73,179,305,36,22,13,36,58,86,180,334,2.63887455174683,Reaction7
2,0,57,1,15,1,1,35,1,145,0,27,73,179,305,36,22,13,36,58,87,180,334,2.63891975813164,Reaction7
2,0,57,1,14,1,1,35,1,151,3,27,73,179,305,36,22,13,36,59,87,180,334,2.64040679477676,Reaction6
2,0,57,1,14,1,1,35,1,149,1,27,73,179,305,36,22,13,36,59,88,180,334,2.64041517117954,Reaction7
1,0,56,1,14,1,1,35,1,150,1,27,73,179,306,36,22,13,36,59,88,180,334,2.64201233370977,Reaction11
0,0,55,1,14,1,1,35,1,151,1,27,73,179,307,36,22,13,36,59,88,180,334,2.64742641331359,Reaction11
1,0,56,1,14,1,1,35,1,150,1,27,73,179,307,36,22,13,36,59,88,180,335,2.64849711660937,Reaction9
2,0,57,1,14,1,1,35,1,149,1,27,73,179,307,36,22,13,36,59,88,180,336,2.65157051832211,Reaction9
3,0,58,1,14,1,1,35,1,148,1,27,73,179,307,36,22,13,36,59,88,180,337,2.65483659589203,Reaction9
2,0,57,1,14,1,1,35,1,149,1,27,73,179,308,36,22,13,36,59,88,180,337,2.659016542096,Reaction11
3,0,58,1,14,1,1,35,1,148,1,27,73,179,308,36,22,13,36,59,88,180,338,2.66140248440599,Reaction9
2,0,57,1,14,1,1,35,1,149,1,27,73,179,309,36,22,13,36,59,88,180,338,2.66293097005238,Reaction11
3,0,58,1,14,1,1,35,1,148,1,27,73,179,309,36,22,13,36,59,88,180,339,2.6679264180178,Reaction9
4,0,59,1,14,1,1,35,1,147,1,27,73,179,309,36,22,13,36,59,88,180,340,2.66886035449162,Reaction9
4,0,60,1,14,1,2,34,1,147,1,27,73,179,309,36,22,13,36,59,88,181,340,2.67047155796524,Reaction8
5,0,61,1,14,1,2,34,1,146,1,27,73,179,309,36,22,13,36,59,88,181,341,2.67053750351774,Reaction9
6,0,62,1,14,1,2,34,1,145,1,27,73,179,309,36,22,13,36,59,88,181,342,2.67227485773572,Reaction9
6,0,62,1,13,1,2,34,1,151,4,27,73,179,309,36,22,13,36,60,88,181,342,2.6767603502279,Reaction6
6,0,62,1,13,1,2,34,1,149,2,27,73,179,309,36,22,13,36,60,89,181,342,2.6767611336504,Reaction7
6,0,62,1,13,1,2,34,1,147,0,27,73,179,309,36,22,13,36,60,90,181,342,2.67677026631445,Reaction7
5,0,61,1,13,1,2,34,1,148,0,27,73,179,310,36,22,13,36,60,90,181,342,2.68010547216784,Reaction11
5,0,60,1,13,1,1,35,1,148,0,27,73,180,310,36,22,13,36,60,90,181,342,2.68092328484841,Reaction10
4,0,59,1,13,1,1,35,1,149,0,27,73,180,311,36,22,13,36,60,90,181,342,2.68109293523946,Reaction11
3,0,58,1,13,1,1,35,1,150,0,27,73,180,312,36,22,13,36,60,90,181,342,2.68170329375604,Reaction11
4,0,59,1,13,1,1,35,1,149,0,27,73,180,312,36,22,13,36,60,90,181,343,2.68185658847349,Reaction9
3,0,58,1,13,1,1,35,1,150,0,27,73,180,313,36,22,13,36,60,90,181,343,2.68361916428396,Reaction11
4,0,59,1,13,1,1,35,1,149,0,27,73,180,313,36,22,13,36,60,90,181,344,2.68422716710409,Reaction9
5,0,60,1,13,1,1,35,1,148,0,27,73,180,313,36,22,13,36,60,90,181,345,2.68443004254344,Reaction9
6,0,61,1,13,1,1,35,1,147,0,27,73,180,313,36,22,13,36,60,90,181,346,2.6867806772192,Reaction9
5,0,60,1,13,1,1,35,1,148,0,27,73,180,314,36,22,13,36,60,90,181,346,2.68913614554139,Reaction11
4,0,59,1,13,1,1,35,1,149,0,27,73,180,315,36,22,13,36,60,90,181,346,2.6955568604522,Reaction11
4,0,60,1,13,1,2,34,1,149,0,27,73,180,315,36,22,13,36,60,90,182,346,2.69588778762246,Reaction8
3,0,59,1,13,1,2,34,1,150,0,27,73,180,316,36,22,13,36,60,90,182,346,2.69661774527761,Reaction11
2,0,58,1,13,1,2,34,1,151,0,27,73,180,317,36,22,13,36,60,90,182,346,2.69961532499476,Reaction11
2,0,57,1,13,1,1,35,1,151,0,27,73,181,317,36,22,13,36,60,90,182,346,2.70044512684559,Reaction10
3,0,58,1,13,1,1,35,1,150,0,27,73,181,317,36,22,13,36,60,90,182,347,2.70131053082918,Reaction9
4,0,59,1,13,1,1,35,1,149,0,27,73,181,317,36,22,13,36,60,90,182,348,2.70411089312542,Reaction9
4,0,60,1,13,1,2,34,1,149,0,27,73,181,317,36,22,13,36,60,90,183,348,2.71135552020557,Reaction8
5,0,61,1,13,1,2,34,1,148,0,27,73,181,317,36,22,13,36,60,90,183,349,2.71402198763487,Reaction9
6,0,62,1,13,1,2,34,1,147,0,27,73,181,317,36,22,13,36,60,90,183,350,2.71550088344737,Reaction9
6,0,61,1,13,1,1,35,1,147,0,27,73,182,317,36,22,13,36,60,90,183,350,2.71571008144058,Reaction10
5,0,60,1,13,1,1,35,1,148,0,27,73,182,318,36,22,13,36,60,90,183,350,2.71916002448802,Reaction11
5,0,60,1,12,1,1,35,1,154,3,27,73,182,318,36,22,13,36,61,90,183,350,2.72326229349035,Reaction6
5,0,60,1,12,1,1,35,1,152,1,27,73,182,318,36,22,13,36,61,91,183,350,2.72327132914709,Reaction7
4,0,59,1,12,1,1,35,1,153,1,27,73,182,319,36,22,13,36,61,91,183,350,2.72523386067391,Reaction11
4,0,58,1,12,1,0,36,1,153,1,27,73,183,319,36,22,13,36,61,91,183,350,2.7258666914463,Reaction10
3,0,57,1,12,1,0,36,1,154,1,27,73,183,320,36,22,13,36,61,91,183,350,2.73456790662061,Reaction11
2,0,56,1,12,1,0,36,1,155,1,27,73,183,321,36,22,13,36,61,91,183,350,2.74054203869747,Reaction11
1,0,55,1,12,1,0,36,1,156,1,27,73,183,322,36,22,13,36,61,91,183,350,2.74559120454852,Reaction11
0,0,54,1,12,1,0,36,1,157,1,27,73,183,323,36,22,13,36,61,91,183,350,2.74950534907291,Reaction11
0,0,55,1,12,1,1,35,1,157,1,27,73,183,323,36,22,13,36,61,91,184,350,2.75063873109775,Reaction8
1,0,56,1,12,1,1,35,1,156,1,27,73,183,323,36,22,13,36,61,91,184,351,2.75477769151394,Reaction9
2,0,57,1,12,1,1,35,1,155,1,27,73,183,323,36,22,13,36,61,91,184,352,2.755765278293,Reaction9
3,0,58,1,12,1,1,35,1,154,1,27,73,183,323,36,22,13,36,61,91,184,353,2.76430632981857,Reaction9
2,0,57,1,12,1,1,35,1,155,1,27,73,183,324,36,22,13,36,61,91,184,353,2.7710917147578,Reaction11
2,0,56,1,12,1,0,36,1,155,1,27,73,184,324,36,22,13,36,61,91,184,353,2.77259856455362,Reaction10
2,0,57,1,12,1,1,35,1,155,1,27,73,184,324,36,22,13,36,61,91,185,353,2.7772377143809,Reaction8
2,0,58,1,12,1,2,34,1,155,1,27,73,184,324,36,22,13,36,61,91,186,353,2.78139287480287,Reaction8
3,0,59,1,12,1,2,34,1,154,1,27,73,184,324,36,22,13,36,61,91,186,354,2.78377824732775,Reaction9
3,0,58,1,12,1,1,35,1,154,1,27,73,185,324,36,22,13,36,61,91,186,354,2.78417304370773,Reaction10
3,0,57,1,12,1,0,36,1,154,1,27,73,186,324,36,22,13,36,61,91,186,354,2.78427262699475,Reaction10
4,0,58,1,12,1,0,36,1,153,1,27,73,186,324,36,22,13,36,61,91,186,355,2.784959485553,Reaction9
3,0,57,1,12,1,0,36,1,154,1,27,73,186,325,36,22,13,36,61,91,186,355,2.78683669809899,Reaction11
2,0,56,1,12,1,0,36,1,155,1,27,73,186,326,36,22,13,36,61,91,186,355,2.79427147902185,Reaction11
2,0,57,1,12,1,1,35,1,155,1,27,73,186,326,36,22,13,36,61,91,187,355,2.80515812278189,Reaction8
1,0,56,1,12,1,1,35,1,156,1,27,73,186,327,36,22,13,36,61,91,187,355,2.80592206062463,Reaction11
2,0,57,1,12,1,1,35,1,155,1,27,73,186,327,36,22,13,36,61,91,187,356,2.80715282268107,Reaction9
1,0,56,1,12,1,1,35,1,156,1,27,73,186,328,36,22,13,36,61,91,187,356,2.8073318338343,Reaction11
1,0,57,1,12,1,2,34,1,156,1,27,73,186,328,36,22,13,36,61,91,188,356,2.81354276070627,Reaction8
1,0,56,1,12,1,1,35,1,156,1,27,73,187,328,36,22,13,36,61,91,188,356,2.81856186638832,Reaction10
1,0,55,1,12,1,0,36,1,156,1,27,73,188,328,36,22,13,36,61,91,188,356,2.82608783740192,Reaction10
2,0,56,1,12,1,0,36,1,155,1,27,73,188,328,36,22,13,36,61,91,188,357,2.82944274127511,Reaction9
3,0,57,1,12,1,0,36,1,154,1,27,73,188,328,36,22,13,36,61,91,188,358,2.83108896690299,Reaction9
4,0,58,1,12,1,0,36,1,153,1,27,73,188,328,36,22,13,36,61,91,188,359,2.83846105565056,Reaction9
5,0,59,1,12,1,0,36,1,152,1,27,73,188,328,36,22,13,36,61,91,188,360,2.83996022547898,Reaction9
4,0,58,1,12,1,0,36,1,153,1,27,73,188,329,36,22,13,36,61,91,188,360,2.84029050062419,Reaction11
5,0,59,1,12,1,0,36,1,152,1,27,73,188,329,36,22,13,36,61,91,188,361,2.84079334182785,Reaction9
4,0,58,1,12,1,0,36,1,153,1,27,73,188,330,36,22,13,36,61,91,188,361,2.84413022302773,Reaction11
5,0,59,1,12,1,0,36,1,152,1,27,73,188,330,36,22,13,36,61,91,188,362,2.84460382080856,Reaction9
4,0,58,1,12,1,0,36,1,153,1,27,73,188,331,36,22,13,36,61,91,188,362,2.84629850644084,Reaction11
5,0,59,1,12,1,0,36,1,152,1,27,73,188,331,36,22,13,36,61,91,188,363,2.84794668932876,Reaction9
4,0,58,1,12,1,0,36,1,153,1,27,73,188,332,36,22,13,36,61,91,188,363,2.84886137445309,Reaction11
4,0,59,1,12,1,1,35,1,153,1,27,73,188,332,36,22,13,36,61,91,189,363,2.8500280208082,Reaction8
4,0,58,1,12,1,0,36,1,153,1,27,73,189,332,36,22,13,36,61,91,189,363,2.85309196185922,Reaction10
3,0,57,1,12,1,0,36,1,154,1,27,73,189,333,36,22,13,36,61,91,189,363,2.85436755961027,Reaction11
4,0,58,1,12,1,0,36,1,153,1,27,73,189,333,36,22,13,36,61,91,189,364,2.85488475047867,Reaction9
5,0,59,1,12,1,0,36,1,152,1,27,73,189,333,36,22,13,36,61,91,189,365,2.85737045909,Reaction9
4,0,58,1,12,1,0,36,1,153,1,27,73,189,334,36,22,13,36,61,91,189,365,2.8619046059495,Reaction11
3,0,57,1,12,1,0,36,1,154,1,27,73,189,335,36,22,13,36,61,91,189,365,2.86240474946159,Reaction11
2,0,56,1,12,1,0,36,1,155,1,27,73,189,336,36,22,13,36,61,91,189,365,2.86283418136995,Reaction11
3,0,57,1,12,1,0,36,1,154,1,27,73,189,336,36,22,13,36,61,91,189,366,2.86550795292147,Reaction9
2,0,56,1,12,1,0,36,1,155,1,27,73,189,337,36,22,13,36,61,91,189,366,2.86775056181803,Reaction11
3,0,57,1,12,1,0,36,1,154,1,27,73,189,337,36,22,13,36,61,91,189,367,2.86968265276544,Reaction9
4,0,58,1,12,1,0,36,1,153,1,27,73,189,337,36,22,13,36,61,91,189,368,2.87602347489472,Reaction9
3,0,57,1,12,1,0,36,1,154,1,27,73,189,338,36,22,13,36,61,91,189,368,2.88849924615781,Reaction11
3,0,57,1,11,1,0,36,1,160,4,27,73,189,338,36,22,13,36,62,91,189,368,2.89092822653931,Reaction6
3,0,57,1,11,1,0,36,1,158,2,27,73,189,338,36,22,13,36,62,92,189,368,2.89092870712733,Reaction7
3,0,57,1,11,1,0,36,1,156,0,27,73,189,338,36,22,13,36,62,93,189,368,2.89101184848393,Reaction7
2,0,56,1,11,1,0,36,1,157,0,27,73,189,339,36,22,13,36,62,93,189,368,2.89162602283883,Reaction11
3,0,57,1,11,1,0,36,1,156,0,27,73,189,339,36,22,13,36,62,93,189,369,2.89184465652526,Reaction9
4,0,58,1,11,1,0,36,1,155,0,27,73,189,339,36,22,13,36,62,93,189,370,2.89657977992027,Reaction9
5,0,59,1,11,1,0,36,1,154,0,27,73,189,339,36,22,13,36,62,93,189,371,2.90553366207215,Reaction9
4,0,58,1,11,1,0,36,1,155,0,27,73,189,340,36,22,13,36,62,93,189,371,2.91089224247053,Reaction11
5,0,59,1,11,1,0,36,1,154,0,27,73,189,340,36,22,13,36,62,93,189,372,2.91099034604778,Reaction9
6,0,60,1,11,1,0,36,1,153,0,27,73,189,340,36,22,13,36,62,93,189,373,2.9140634053414,Reaction9
5,0,59,1,11,1,0,36,1,154,0,27,73,189,341,36,22,13,36,62,93,189,373,2.91620468098681,Reaction11
6,0,60,1,11,1,0,36,1,153,0,27,73,189,341,36,22,13,36,62,93,189,374,2.91622936349008,Reaction9
7,0,61,1,11,1,0,36,1,152,0,27,73,189,341,36,22,13,36,62,93,189,375,2.92105168379615,Reaction9
8,0,62,1,11,1,0,36,1,151,0,27,73,189,341,36,22,13,36,62,93,189,376,2.92230692504873,Reaction9
9,0,63,1,11,1,0,36,1,150,0,27,73,189,341,36,22,13,36,62,93,189,377,2.92257793663621,Reaction9
