CO,X1,Y,H,M,PO,CE,D,PE,A,B,R|NEW_REACTION,R|Reaction1,R|Reaction10,R|Reaction11,R|Reaction2,R|Reaction3,R|Reaction4,R|Reaction5,R|Reaction6,R|Reaction7,R|Reaction8,R|Reaction9,Times,Reaction
4,5,34,2,16,4,0,14,2,23,0,15,30,28,28,13,8,3,14,14,21,28,47,1.05997272860543,Reaction9
3,5,33,2,16,4,0,14,2,24,0,15,30,28,29,13,8,3,14,14,21,28,47,1.06165053921194,Reaction11
2,5,32,2,16,4,0,14,2,25,0,15,30,28,30,13,8,3,14,14,21,28,47,1.06176246401525,Reaction11
3,5,33,2,16,4,0,14,2,24,0,15,30,28,30,13,8,3,14,14,21,28,48,1.06282579163024,Reaction9
4,5,34,2,16,4,0,14,2,23,0,15,30,28,30,13,8,3,14,14,21,28,49,1.06288382687635,Reaction9
4,5,34,0,16,4,0,15,2,23,0,15,30,28,30,13,8,3,15,14,21,28,49,1.06650632344004,Reaction5
5,5,35,0,16,4,0,15,2,22,0,15,30,28,30,13,8,3,15,14,21,28,50,1.06864481402687,Reaction9
5,5,36,0,16,4,1,14,2,22,0,15,30,28,30,13,8,3,15,14,21,29,50,1.07082677912569,Reaction8
6,5,37,0,16,4,1,14,2,21,0,15,30,28,30,13,8,3,15,14,21,29,51,1.07252249003463,Reaction9
5,5,36,0,16,4,1,14,2,22,0,15,30,28,31,13,8,3,15,14,21,29,51,1.0737364841025,Reaction11
4,5,35,0,16,4,1,14,2,23,0,15,30,28,32,13,8,3,15,14,21,29,51,1.0770975174642,Reaction11
5,5,36,0,16,4,1,14,2,22,0,15,30,28,32,13,8,3,15,14,21,29,52,1.07866706412215,Reaction9
6,5,37,0,16,4,1,14,2,21,0,15,30,28,32,13,8,3,15,14,21,29,53,1.07876200661918,Reaction9
5,5,36,0,16,4,1,14,2,22,0,15,30,28,33,13,8,3,15,14,21,29,53,1.07929874052484,Reaction11
6,5,37,0,16,4,1,14,2,21,0,15,30,28,33,13,8,3,15,14,21,29,54,1.08107555658971,Reaction9
5,5,36,0,16,4,1,14,2,22,0,15,30,28,34,13,8,3,15,14,21,29,54,1.08122131699016,Reaction11
4,5,35,0,16,4,1,14,2,23,0,15,30,28,35,13,8,3,15,14,21,29,54,1.08199763581037,Reaction11
4,5,36,0,16,4,2,13,2,23,0,15,30,28,35,13,8,3,15,14,21,30,54,1.08301711977457,Reaction8
4,5,36,0,16,2,2,13,3,23,0,15,30,28,35,14,8,3,15,14,21,30,54,1.08475007122702,Reaction2
4,5,35,0,16,2,1,14,3,23,0,15,30,29,35,14,8,3,15,14,21,30,54,1.08589279028619,Reaction10
3,5,34,0,16,2,1,14,3,24,0,15,30,29,36,14,8,3,15,14,21,30,54,1.08752518065707,Reaction11
4,5,35,0,16,2,1,14,3,23,0,15,30,29,36,14,8,3,15,14,21,30,55,1.08807054068065,Reaction9
3,5,34,0,16,2,1,14,3,24,0,15,30,29,37,14,8,3,15,14,21,30,55,1.08905465883158,Reaction11
2,5,33,0,16,2,1,14,3,25,0,15,30,29,38,14,8,3,15,14,21,30,55,1.08964038062488,Reaction11
3,5,34,0,16,2,1,14,3,24,0,15,30,29,38,14,8,3,15,14,21,30,56,1.09687483522716,Reaction9
2,5,33,0,16,2,1,14,3,25,0,15,30,29,39,14,8,3,15,14,21,30,56,1.09908197150248,Reaction11
1,5,32,0,16,2,1,14,3,26,0,15,30,29,40,14,8,3,15,14,21,30,56,1.10640654497082,Reaction11
0,5,31,0,16,2,1,14,3,27,0,15,30,29,41,14,8,3,15,14,21,30,56,1.10745606895269,Reaction11
0,5,30,0,16,2,0,15,3,27,0,15,30,30,41,14,8,3,15,14,21,30,56,1.10978512386071,Reaction10
0,5,30,0,16,2,0,15,2,27,0,15,30,30,41,14,9,3,15,14,21,30,56,1.1175524044337,Reaction3
1,5,31,0,16,2,0,15,2,26,0,15,30,30,41,14,9,3,15,14,21,30,57,1.13306166794785,Reaction9
1,5,31,0,16,0,0,15,3,26,0,15,30,30,41,15,9,3,15,14,21,30,57,1.1454169829048,Reaction2
1,5,31,0,15,0,0,15,3,32,3,15,30,30,41,15,9,3,15,15,21,30,57,1.14575397899321,Reaction6
1,5,31,0,15,0,0,15,3,30,1,15,30,30,41,15,9,3,15,15,22,30,57,1.14576007033031,Reaction7
1,5,32,0,15,0,1,14,3,30,1,15,30,30,41,15,9,3,15,15,22,31,57,1.16557099723709,Reaction8
1,5,33,0,15,0,2,13,3,30,1,15,30,30,41,15,9,3,15,15,22,32,57,1.17091921346004,Reaction8
0,5,32,0,15,0,2,13,3,31,1,15,30,30,42,15,9,3,15,15,22,32,57,1.17388108330587,Reaction11
0,5,32,0,15,0,2,13,2,31,1,15,30,30,42,15,9,4,15,15,22,32,57,1.18082871609139,Reaction4
0,5,33,0,15,0,3,12,2,31,1,15,30,30,42,15,9,4,15,15,22,33,57,1.2001489803715,Reaction8
0,5,34,0,15,0,4,11,2,31,1,15,30,30,42,15,9,4,15,15,22,34,57,1.21759548715588,Reaction8
0,5,34,0,15,0,4,11,1,31,1,15,30,30,42,15,9,5,15,15,22,34,57,1.27493237327914,Reaction4
0,4,34,1,16,1,4,11,1,31,1,15,31,30,42,15,9,5,15,15,22,34,57,1.38906323689904,Reaction1
0,4,33,1,16,1,3,12,1,31,1,15,31,31,42,15,9,5,15,15,22,34,57,1.39977267060978,Reaction10
0,4,33,1,15,1,3,12,1,37,4,15,31,31,42,15,9,5,15,16,22,34,57,1.40620939610764,Reaction6
0,4,33,1,15,1,3,12,1,35,2,15,31,31,42,15,9,5,15,16,23,34,57,1.40623012097135,Reaction7
1,4,34,1,15,1,3,12,1,34,2,15,31,31,42,15,9,5,15,16,23,34,58,1.40634261244337,Reaction9
1,4,34,1,15,1,3,12,1,32,0,15,31,31,42,15,9,5,15,16,24,34,58,1.40652902111321,Reaction7
2,4,35,1,15,1,3,12,1,31,0,15,31,31,42,15,9,5,15,16,24,34,59,1.41148946459924,Reaction9
3,4,36,1,15,1,3,12,1,30,0,15,31,31,42,15,9,5,15,16,24,34,60,1.41570742272557,Reaction9
3,4,35,1,15,1,2,13,1,30,0,15,31,32,42,15,9,5,15,16,24,34,60,1.41586131291382,Reaction10
3,4,34,1,15,1,1,14,1,30,0,15,31,33,42,15,9,5,15,16,24,34,60,1.41849444654975,Reaction10
3,4,33,1,15,1,0,15,1,30,0,15,31,34,42,15,9,5,15,16,24,34,60,1.42615273244166,Reaction10
3,4,33,1,14,1,0,15,1,36,3,15,31,34,42,15,9,5,15,17,24,34,60,1.43032395063271,Reaction6
3,4,33,1,14,1,0,15,1,34,1,15,31,34,42,15,9,5,15,17,25,34,60,1.43072492882277,Reaction7
4,4,34,1,14,1,0,15,1,33,1,15,31,34,42,15,9,5,15,17,25,34,61,1.43972148980939,Reaction9
3,4,33,1,14,1,0,15,1,34,1,15,31,34,43,15,9,5,15,17,25,34,61,1.44443578241049,Reaction11
4,4,34,1,14,1,0,15,1,33,1,15,31,34,43,15,9,5,15,17,25,34,62,1.44584501189362,Reaction9
3,4,33,1,14,1,0,15,1,34,1,15,31,34,44,15,9,5,15,17,25,34,62,1.4467101282189,Reaction11
2,4,32,1,14,1,0,15,1,35,1,15,31,34,45,15,9,5,15,17,25,34,62,1.45006946821962,Reaction11
2,4,33,1,14,1,1,14,1,35,1,15,31,34,45,15,9,5,15,17,25,35,62,1.45117457914089,Reaction8
2,4,32,1,14,1,0,15,1,35,1,15,31,35,45,15,9,5,15,17,25,35,62,1.45225025918446,Reaction10
1,3,33,1,14,1,0,15,1,35,1,16,31,35,45,15,9,5,15,17,25,35,62,1.46166529078114,NEW_REACTION
1,3,34,1,14,1,1,14,1,35,1,16,31,35,45,15,9,5,15,17,25,36,62,1.46563453916041,Reaction8
1,3,34,1,13,1,1,14,1,41,4,16,31,35,45,15,9,5,15,18,25,36,62,1.47450047663325,Reaction6
1,3,34,1,13,1,1,14,1,39,2,16,31,35,45,15,9,5,15,18,26,36,62,1.47451357997803,Reaction7
1,3,34,1,13,1,1,14,1,37,0,16,31,35,45,15,9,5,15,18,27,36,62,1.47456560438932,Reaction7
1,3,34,1,12,1,1,14,1,43,3,16,31,35,45,15,9,5,15,19,27,36,62,1.4773236362988,Reaction6
1,3,34,1,12,1,1,14,1,41,1,16,31,35,45,15,9,5,15,19,28,36,62,1.47733082660752,Reaction7
1,3,35,1,12,1,2,13,1,41,1,16,31,35,45,15,9,5,15,19,28,37,62,1.48074076133067,Reaction8
1,3,36,1,12,1,3,12,1,41,1,16,31,35,45,15,9,5,15,19,28,38,62,1.49778946877312,Reaction8
2,3,37,1,12,1,3,12,1,40,1,16,31,35,45,15,9,5,15,19,28,38,63,1.51357713559014,Reaction9
2,3,37,1,11,1,3,12,1,46,4,16,31,35,45,15,9,5,15,20,28,38,63,1.52225418447724,Reaction6
2,3,37,1,11,1,3,12,1,44,2,16,31,35,45,15,9,5,15,20,29,38,63,1.52231532554884,Reaction7
2,3,37,1,11,1,3,12,1,42,0,16,31,35,45,15,9,5,15,20,30,38,63,1.52298980493742,Reaction7
2,3,36,1,11,1,2,13,1,42,0,16,31,36,45,15,9,5,15,20,30,38,63,1.5264832330744,Reaction10
2,3,35,1,11,1,1,14,1,42,0,16,31,37,45,15,9,5,15,20,30,38,63,1.5362362718457,Reaction10
3,3,36,1,11,1,1,14,1,41,0,16,31,37,45,15,9,5,15,20,30,38,64,1.55079806887903,Reaction9
4,3,37,1,11,1,1,14,1,40,0,16,31,37,45,15,9,5,15,20,30,38,65,1.55419179218105,Reaction9
3,3,36,1,11,1,1,14,1,41,0,16,31,37,46,15,9,5,15,20,30,38,65,1.55727013334713,Reaction11
2,3,35,1,11,1,1,14,1,42,0,16,31,37,47,15,9,5,15,20,30,38,65,1.55756222135624,Reaction11
1,3,34,1,11,1,1,14,1,43,0,16,31,37,48,15,9,5,15,20,30,38,65,1.57282070809381,Reaction11
0,3,33,1,11,1,1,14,1,44,0,16,31,37,49,15,9,5,15,20,30,38,65,1.5749620492992,Reaction11
0,3,33,1,10,1,1,14,1,50,3,16,31,37,49,15,9,5,15,21,30,38,65,1.57679607521845,Reaction6
0,3,33,1,10,1,1,14,1,48,1,16,31,37,49,15,9,5,15,21,31,38,65,1.57689816754724,Reaction7
0,3,34,1,10,1,2,13,1,48,1,16,31,37,49,15,9,5,15,21,31,39,65,1.58100293617795,Reaction8
1,3,35,1,10,1,2,13,1,47,1,16,31,37,49,15,9,5,15,21,31,39,66,1.58907475423577,Reaction9
2,3,36,1,10,1,2,13,1,46,1,16,31,37,49,15,9,5,15,21,31,39,67,1.59075695940928,Reaction9
2,3,36,1,10,1,2,13,0,46,1,16,31,37,49,15,10,5,15,21,31,39,67,1.59291694344103,Reaction3
2,3,36,1,9,1,2,13,0,52,4,16,31,37,49,15,10,5,15,22,31,39,67,1.60085111274766,Reaction6
2,3,36,1,9,1,2,13,0,50,2,16,31,37,49,15,10,5,15,22,32,39,67,1.60085487874967,Reaction7
2,3,36,1,9,1,2,13,0,48,0,16,31,37,49,15,10,5,15,22,33,39,67,1.6008603840264,Reaction7
2,3,35,1,9,1,1,14,0,48,0,16,31,38,49,15,10,5,15,22,33,39,67,1.61337753759825,Reaction10
2,3,34,1,9,1,0,15,0,48,0,16,31,39,49,15,10,5,15,22,33,39,67,1.61363758803583,Reaction10
3,3,35,1,9,1,0,15,0,47,0,16,31,39,49,15,10,5,15,22,33,39,68,1.62440605314158,Reaction9
4,3,36,1,9,1,0,15,0,46,0,16,31,39,49,15,10,5,15,22,33,39,69,1.63926739148144,Reaction9
5,3,37,1,9,1,0,15,0,45,0,16,31,39,49,15,10,5,15,22,33,39,70,1.66319500986032,Reaction9
6,3,38,1,9,1,0,15,0,44,0,16,31,39,49,15,10,5,15,22,33,39,71,1.67138261811945,Reaction9
7,3,39,1,9,1,0,15,0,43,0,16,31,39,49,15,10,5,15,22,33,39,72,1.6811770408434,Reaction9
8,3,40,1,9,1,0,15,0,42,0,16,31,39,49,15,10,5,15,22,33,39,73,1.69705946408597,Reaction9
7,2,41,1,9,1,0,15,0,42,0,17,31,39,49,15,10,5,15,22,33,39,73,1.70382955578656,NEW_REACTION
8,2,42,1,9,1,0,15,0,41,0,17,31,39,49,15,10,5,15,22,33,39,74,1.70497749841146,Reaction9
7,1,43,1,9,1,0,15,0,41,0,18,31,39,49,15,10,5,15,22,33,39,74,1.72454996104063,NEW_REACTION
8,1,44,1,9,1,0,15,0,40,0,18,31,39,49,15,10,5,15,22,33,39,75,1.7470427275825,Reaction9
9,1,45,1,9,1,0,15,0,39,0,18,31,39,49,15,10,5,15,22,33,39,76,1.80341186282084,Reaction9
10,1,46,1,9,1,0,15,0,38,0,18,31,39,49,15,10,5,15,22,33,39,77,1.80682284688693,Reaction9
11,1,47,1,9,1,0,15,0,37,0,18,31,39,49,15,10,5,15,22,33,39,78,1.81883176951435,Reaction9
11,1,47,1,8,1,0,15,0,43,3,18,31,39,49,15,10,5,15,23,33,39,78,1.82497725863217,Reaction6
11,1,47,1,8,1,0,15,0,41,1,18,31,39,49,15,10,5,15,23,34,39,78,1.82518500287239,Reaction7
12,1,48,1,8,1,0,15,0,40,1,18,31,39,49,15,10,5,15,23,34,39,79,1.87184653065929,Reaction9
13,1,49,1,8,1,0,15,0,39,1,18,31,39,49,15,10,5,15,23,34,39,80,1.87593266840172,Reaction9
14,1,50,1,8,1,0,15,0,38,1,18,31,39,49,15,10,5,15,23,34,39,81,1.88178420046631,Reaction9
15,1,51,1,8,1,0,15,0,37,1,18,31,39,49,15,10,5,15,23,34,39,82,1.88574543880292,Reaction9
16,1,52,1,8,1,0,15,0,36,1,18,31,39,49,15,10,5,15,23,34,39,83,1.89021600990793,Reaction9
17,1,53,1,8,1,0,15,0,35,1,18,31,39,49,15,10,5,15,23,34,39,84,1.89237346227986,Reaction9
18,1,54,1,8,1,0,15,0,34,1,18,31,39,49,15,10,5,15,23,34,39,85,1.89643325820177,Reaction9
19,1,55,1,8,1,0,15,0,33,1,18,31,39,49,15,10,5,15,23,34,39,86,1.89956489694527,Reaction9
20,1,56,1,8,1,0,15,0,32,1,18,31,39,49,15,10,5,15,23,34,39,87,1.9060144533377,Reaction9
21,1,57,1,8,1,0,15,0,31,1,18,31,39,49,15,10,5,15,23,34,39,88,1.9098490958805,Reaction9
22,1,58,1,8,1,0,15,0,30,1,18,31,39,49,15,10,5,15,23,34,39,89,1.91037123744417,Reaction9
21,0,59,1,8,1,0,15,0,30,1,19,31,39,49,15,10,5,15,23,34,39,89,1.94336075060096,NEW_REACTION
21,0,59,1,7,1,0,15,0,36,4,19,31,39,49,15,10,5,15,24,34,39,89,1.96421158512372,Reaction6
21,0,59,1,7,1,0,15,0,34,2,19,31,39,49,15,10,5,15,24,35,39,89,1.96424209192652,Reaction7
21,0,59,1,7,1,0,15,0,32,0,19,31,39,49,15,10,5,15,24,36,39,89,1.96487404740413,Reaction7
21,0,59,1,6,1,0,15,0,38,3,19,31,39,49,15,10,5,15,25,36,39,89,1.97088324364715,Reaction6
21,0,59,1,6,1,0,15,0,36,1,19,31,39,49,15,10,5,15,25,37,39,89,1.97095304925672,Reaction7
22,0,60,1,6,1,0,15,0,35,1,19,31,39,49,15,10,5,15,25,37,39,90,1.9849149498136,Reaction9
23,0,61,1,6,1,0,15,0,34,1,19,31,39,49,15,10,5,15,25,37,39,91,1.9979512581639,Reaction9
24,0,62,1,6,1,0,15,0,33,1,19,31,39,49,15,10,5,15,25,37,39,92,2.01018679707369,Reaction9
25,0,63,1,6,1,0,15,0,32,1,19,31,39,49,15,10,5,15,25,37,39,93,2.02146775609831,Reaction9
26,0,64,1,6,1,0,15,0,31,1,19,31,39,49,15,10,5,15,25,37,39,94,2.05681395924319,Reaction9
26,0,64,1,5,1,0,15,0,37,4,19,31,39,49,15,10,5,15,26,37,39,94,2.08318306774436,Reaction6
26,0,64,1,5,1,0,15,0,35,2,19,31,39,49,15,10,5,15,26,38,39,94,2.08326705998455,Reaction7
26,0,64,1,5,1,0,15,0,33,0,19,31,39,49,15,10,5,15,26,39,39,94,2.08402173269827,Reaction7
27,0,65,1,5,1,0,15,0,32,0,19,31,39,49,15,10,5,15,26,39,39,95,2.09228813776135,Reaction9
28,0,66,1,5,1,0,15,0,31,0,19,31,39,49,15,10,5,15,26,39,39,96,2.09640913355874,Reaction9
28,0,66,1,4,1,0,15,0,37,3,19,31,39,49,15,10,5,15,27,39,39,96,2.17590081299532,Reaction6
28,0,66,1,4,1,0,15,0,35,1,19,31,39,49,15,10,5,15,27,40,39,96,2.17591281130778,Reaction7
29,0,67,1,4,1,0,15,0,34,1,19,31,39,49,15,10,5,15,27,40,39,97,2.18912449213748,Reaction9
30,0,68,1,4,1,0,15,0,33,1,19,31,39,49,15,10,5,15,27,40,39,98,2.21058329651379,Reaction9
31,0,69,1,4,1,0,15,0,32,1,19,31,39,49,15,10,5,15,27,40,39,99,2.21981365125652,Reaction9
32,0,70,1,4,1,0,15,0,31,1,19,31,39,49,15,10,5,15,27,40,39,100,2.24661594403546,Reaction9
33,0,71,1,4,1,0,15,0,30,1,19,31,39,49,15,10,5,15,27,40,39,101,2.27013528985302,Reaction9
34,0,72,1,4,1,0,15,0,29,1,19,31,39,49,15,10,5,15,27,40,39,102,2.29110971788548,Reaction9
35,0,73,1,4,1,0,15,0,28,1,19,31,39,49,15,10,5,15,27,40,39,103,2.29450481505404,Reaction9
36,0,74,1,4,1,0,15,0,27,1,19,31,39,49,15,10,5,15,27,40,39,104,2.30004654228315,Reaction9
37,0,75,1,4,1,0,15,0,26,1,19,31,39,49,15,10,5,15,27,40,39,105,2.39648882191769,Reaction9
37,0,75,1,3,1,0,15,0,32,4,19,31,39,49,15,10,5,15,28,40,39,105,2.40580484253648,Reaction6
37,0,75,1,3,1,0,15,0,30,2,19,31,39,49,15,10,5,15,28,41,39,105,2.40597354645997,Reaction7
37,0,75,1,3,1,0,15,0,28,0,19,31,39,49,15,10,5,15,28,42,39,105,2.40630735795085,Reaction7
37,0,75,1,2,1,0,15,0,34,3,19,31,39,49,15,10,5,15,29,42,39,105,2.46768396882361,Reaction6
37,0,75,1,2,1,0,15,0,32,1,19,31,39,49,15,10,5,15,29,43,39,105,2.46772376844229,Reaction7
38,0,76,1,2,1,0,15,0,31,1,19,31,39,49,15,10,5,15,29,43,39,106,2.49753531899925,Reaction9
39,0,77,1,2,1,0,15,0,30,1,19,31,39,49,15,10,5,15,29,43,39,107,2.50391417363947,Reaction9
40,0,78,1,2,1,0,15,0,29,1,19,31,39,49,15,10,5,15,29,43,39,108,2.6121581969075,Reaction9
41,0,79,1,2,1,0,15,0,28,1,19,31,39,49,15,10,5,15,29,43,39,109,2.61568500514984,Reaction9
42,0,80,1,2,1,0,15,0,27,1,19,31,39,49,15,10,5,15,29,43,39,110,2.62408924940285,Reaction9
43,0,81,1,2,1,0,15,0,26,1,19,31,39,49,15,10,5,15,29,43,39,111,2.64594162225886,Reaction9
44,0,82,1,2,1,0,15,0,25,1,19,31,39,49,15,10,5,15,29,43,39,112,2.74230425733611,Reaction9
45,0,83,1,2,1,0,15,0,24,1,19,31,39,49,15,10,5,15,29,43,39,113,2.90008408987914,Reaction9
46,0,84,1,2,1,0,15,0,23,1,19,31,39,49,15,10,5,15,29,43,39,114,2.90349595969432,Reaction9
47,0,85,1,2,1,0,15,0,22,1,19,31,39,49,15,10,5,15,29,43,39,115,2.98015951152951,Reaction9
48,0,86,1,2,1,0,15,0,21,1,19,31,39,49,15,10,5,15,29,43,39,116,3.01065752348896,Reaction9
49,0,87,1,2,1,0,15,0,20,1,19,31,39,49,15,10,5,15,29,43,39,117,3.10676918490375,Reaction9
50,0,88,1,2,1,0,15,0,19,1,19,31,39,49,15,10,5,15,29,43,39,118,3.15470658534322,Reaction9
51,0,89,1,2,1,0,15,0,18,1,19,31,39,49,15,10,5,15,29,43,39,119,3.18252426578822,Reaction9
52,0,90,1,2,1,0,15,0,17,1,19,31,39,49,15,10,5,15,29,43,39,120,3.22986250454276,Reaction9
53,0,91,1,2,1,0,15,0,16,1,19,31,39,49,15,10,5,15,29,43,39,121,3.29033637850121,Reaction9
54,0,92,1,2,1,0,15,0,15,1,19,31,39,49,15,10,5,15,29,43,39,122,3.32892209073013,Reaction9
55,0,93,1,2,1,0,15,0,14,1,19,31,39,49,15,10,5,15,29,43,39,123,3.34913321676941,Reaction9
56,0,94,1,2,1,0,15,0,13,1,19,31,39,49,15,10,5,15,29,43,39,124,3.36686553052876,Reaction9
57,0,95,1,2,1,0,15,0,12,1,19,31,39,49,15,10,5,15,29,43,39,125,3.38640721520307,Reaction9
57,0,95,1,1,1,0,15,0,18,4,19,31,39,49,15,10,5,15,30,43,39,125,3.415425228777,Reaction6
57,0,95,1,1,1,0,15,0,16,2,19,31,39,49,15,10,5,15,30,44,39,125,3.41602387477406,Reaction7
57,0,95,1,1,1,0,15,0,14,0,19,31,39,49,15,10,5,15,30,45,39,125,3.41783256150653,Reaction7
58,0,96,1,1,1,0,15,0,13,0,19,31,39,49,15,10,5,15,30,45,39,126,3.446359987182,Reaction9
59,0,97,1,1,1,0,15,0,12,0,19,31,39,49,15,10,5,15,30,45,39,127,3.55983925076176,Reaction9
60,0,98,1,1,1,0,15,0,11,0,19,31,39,49,15,10,5,15,30,45,39,128,3.72516603213055,Reaction9
61,0,99,1,1,1,0,15,0,10,0,19,31,39,49,15,10,5,15,30,45,39,129,3.85409468707359,Reaction9
62,0,100,1,1,1,0,15,0,9,0,19,31,39,49,15,10,5,15,30,45,39,130,4.01270813536986,Reaction9
62,0,100,1,0,1,0,15,0,15,3,19,31,39,49,15,10,5,15,31,45,39,130,4.03435407086575,Reaction6
62,0,100,1,0,1,0,15,0,13,1,19,31,39,49,15,10,5,15,31,46,39,130,4.0351753061778,Reaction7
63,0,101,1,0,1,0,15,0,12,1,19,31,39,49,15,10,5,15,31,46,39,131,4.050858977578,Reaction9
64,0,102,1,0,1,0,15,0,11,1,19,31,39,49,15,10,5,15,31,46,39,132,4.06734532797276,Reaction9
65,0,103,1,0,1,0,15,0,10,1,19,31,39,49,15,10,5,15,31,46,39,133,4.11090887822956,Reaction9
66,0,104,1,0,1,0,15,0,9,1,19,31,39,49,15,10,5,15,31,46,39,134,4.19238549328092,Reaction9
67,0,105,1,0,1,0,15,0,8,1,19,31,39,49,15,10,5,15,31,46,39,135,4.23037912457202,Reaction9
68,0,106,1,0,1,0,15,0,7,1,19,31,39,49,15,10,5,15,31,46,39,136,4.26501914510512,Reaction9
69,0,107,1,0,1,0,15,0,6,1,19,31,39,49,15,10,5,15,31,46,39,137,4.32878392984647,Reaction9
70,0,108,1,0,1,0,15,0,5,1,19,31,39,49,15,10,5,15,31,46,39,138,4.38210910938421,Reaction9
71,0,109,1,0,1,0,15,0,4,1,19,31,39,49,15,10,5,15,31,46,39,139,4.38898502529205,Reaction9
72,0,110,1,0,1,0,15,0,3,1,19,31,39,49,15,10,5,15,31,46,39,140,4.43074798206894,Reaction9
73,0,111,1,0,1,0,15,0,2,1,19,31,39,49,15,10,5,15,31,46,39,141,4.43378352432442,Reaction9
74,0,112,1,0,1,0,15,0,1,1,19,31,39,49,15,10,5,15,31,46,39,142,4.69836102343324,Reaction9
75,0,113,1,0,1,0,15,0,0,1,19,31,39,49,15,10,5,15,31,46,39,143,5.36142875480401,Reaction9
75,0,113,1,0,1,0,15,0,0,1,19,31,39,49,15,10,5,15,31,46,39,143,100,8|Evaluation|002
0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846
0,49,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.46776484033153e-05,Reaction1
0,48,0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.0398718391173575,Reaction1
0,47,0,3,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0.0523669519682376,Reaction1
0,47,0,3,2,3,0,0,0,6,3,0,3,0,0,0,0,0,0,1,0,0,0,0.0677571506734949,Reaction6
0,47,0,3,2,3,0,0,0,4,1,0,3,0,0,0,0,0,0,1,1,0,0,0.0693143781757229,Reaction7
0,46,0,4,3,4,0,0,0,4,1,0,4,0,0,0,0,0,0,1,1,0,0,0.082098343090769,Reaction1
0,45,0,5,4,5,0,0,0,4,1,0,5,0,0,0,0,0,0,1,1,0,0,0.0823647964552817,Reaction1
0,44,0,6,5,6,0,0,0,4,1,0,6,0,0,0,0,0,0,1,1,0,0,0.0999449413966499,Reaction1
1,44,1,6,5,6,0,0,0,3,1,0,6,0,0,0,0,0,0,1,1,0,1,0.101756085537626,Reaction9
1,44,1,4,5,6,0,1,0,3,1,0,6,0,0,0,0,0,1,1,1,0,1,0.103208988894965,Reaction5
1,43,1,5,6,7,0,1,0,3,1,0,7,0,0,0,0,0,1,1,1,0,1,0.10693317711336,Reaction1
1,43,1,3,6,7,0,2,0,3,1,0,7,0,0,0,0,0,2,1,1,0,1,0.11229673834209,Reaction5
1,42,1,4,7,8,0,2,0,3,1,0,8,0,0,0,0,0,2,1,1,0,1,0.116908746090109,Reaction1
1,42,1,2,7,8,0,3,0,3,1,0,8,0,0,0,0,0,3,1,1,0,1,0.126374463483971,Reaction5
1,42,1,2,7,6,0,3,1,3,1,0,8,0,0,1,0,0,3,1,1,0,1,0.128928985338846,Reaction2
1,41,1,3,8,7,0,3,1,3,1,0,9,0,0,1,0,0,3,1,1,0,1,0.140504925829626,Reaction1
1,41,1,3,8,5,0,3,2,3,1,0,9,0,0,2,0,0,3,1,1,0,1,0.162675261093417,Reaction2
1,41,2,3,8,5,1,2,2,3,1,0,9,0,0,2,0,0,3,1,1,1,1,0.165986013106337,Reaction8
1,40,2,4,9,6,1,2,2,3,1,0,10,0,0,2,0,0,3,1,1,1,1,0.175003652733489,Reaction1
1,39,2,5,10,7,1,2,2,3,1,0,11,0,0,2,0,0,3,1,1,1,1,0.180120646976594,Reaction1
1,39,2,5,10,5,1,2,3,3,1,0,11,0,0,3,0,0,3,1,1,1,1,0.194412711653755,Reaction2
1,39,2,5,10,3,1,2,4,3,1,0,11,0,0,4,0,0,3,1,1,1,1,0.196708594854594,Reaction2
1,39,3,5,10,3,2,1,4,3,1,0,11,0,0,4,0,0,3,1,1,2,1,0.198154559790438,Reaction8
0,38,4,5,10,3,2,1,4,3,1,1,11,0,0,4,0,0,3,1,1,2,1,0.200187868512007,NEW_REACTION
0,38,4,5,10,3,2,1,3,3,1,1,11,0,0,4,0,1,3,1,1,2,1,0.201848301678336,Reaction4
0,38,4,3,10,3,2,2,3,3,1,1,11,0,0,4,0,1,4,1,1,2,1,0.210278432454509,Reaction5
0,37,4,4,11,4,2,2,3,3,1,1,12,0,0,4,0,1,4,1,1,2,1,0.214100558742608,Reaction1
0,37,3,4,11,4,1,3,3,3,1,1,12,1,0,4,0,1,4,1,1,2,1,0.216079694319956,Reaction10
0,37,3,4,10,4,1,3,3,9,4,1,12,1,0,4,0,1,4,2,1,2,1,0.221244499622147,Reaction6
0,37,3,4,10,4,1,3,3,7,2,1,12,1,0,4,0,1,4,2,2,2,1,0.222295777535338,Reaction7
0,37,3,4,10,4,1,3,3,5,0,1,12,1,0,4,0,1,4,2,3,2,1,0.225191459932529,Reaction7
0,37,4,4,10,4,2,2,3,5,0,1,12,1,0,4,0,1,4,2,3,3,1,0.229187375886462,Reaction8
0,37,3,4,10,4,1,3,3,5,0,1,12,2,0,4,0,1,4,2,3,3,1,0.237310361175712,Reaction10
0,37,3,4,10,2,1,3,4,5,0,1,12,2,0,5,0,1,4,2,3,3,1,0.237593743218332,Reaction2
