CO,X1,Y,H,M,PO,CE,D,PE,A,B,R|NEW_REACTION,R|Reaction1,R|Reaction10,R|Reaction11,R|Reaction2,R|Reaction3,R|Reaction4,R|Reaction5,R|Reaction6,R|Reaction7,R|Reaction8,R|Reaction9,Times,Reaction
3,1,33,2,8,0,2,16,2,73,0,14,38,32,108,19,14,3,18,30,45,34,125,1.87651037490257,Reaction8
2,1,32,2,8,0,2,16,2,74,0,14,38,32,109,19,14,3,18,30,45,34,125,1.88070197548216,Reaction11
1,1,31,2,8,0,2,16,2,75,0,14,38,32,110,19,14,3,18,30,45,34,125,1.88219315863512,Reaction11
0,1,30,2,8,0,2,16,2,76,0,14,38,32,111,19,14,3,18,30,45,34,125,1.8860746907802,Reaction11
0,1,31,2,8,0,3,15,2,76,0,14,38,32,111,19,14,3,18,30,45,35,125,1.88833274575913,Reaction8
0,1,32,2,8,0,4,14,2,76,0,14,38,32,111,19,14,3,18,30,45,36,125,1.92183329352689,Reaction8
0,1,32,2,7,0,4,14,2,82,3,14,38,32,111,19,14,3,18,31,45,36,125,1.95034393490452,Reaction6
0,1,32,2,7,0,4,14,2,80,1,14,38,32,111,19,14,3,18,31,46,36,125,1.95035269344701,Reaction7
0,1,32,2,6,0,4,14,2,86,4,14,38,32,111,19,14,3,18,32,46,36,125,1.97212600310268,Reaction6
0,1,32,2,6,0,4,14,2,84,2,14,38,32,111,19,14,3,18,32,47,36,125,1.9721365574507,Reaction7
0,1,32,2,6,0,4,14,2,82,0,14,38,32,111,19,14,3,18,32,48,36,125,1.97230468035561,Reaction7
0,1,33,2,6,0,5,13,2,82,0,14,38,32,111,19,14,3,18,32,48,37,125,1.97690454661648,Reaction8
0,1,33,0,6,0,5,14,2,82,0,14,38,32,111,19,14,3,19,32,48,37,125,1.98542580431998,Reaction5
0,1,34,0,6,0,6,13,2,82,0,14,38,32,111,19,14,3,19,32,48,38,125,2.01506946978426,Reaction8
0,1,35,0,6,0,7,12,2,82,0,14,38,32,111,19,14,3,19,32,48,39,125,2.07155762475698,Reaction8
0,1,36,0,6,0,8,11,2,82,0,14,38,32,111,19,14,3,19,32,48,40,125,2.09574239100351,Reaction8
0,1,37,0,6,0,9,10,2,82,0,14,38,32,111,19,14,3,19,32,48,41,125,2.15988009256708,Reaction8
0,1,37,0,6,0,9,10,1,82,0,14,38,32,111,19,14,4,19,32,48,41,125,2.17333317357995,Reaction4
0,0,37,1,7,1,9,10,1,82,0,14,39,32,111,19,14,4,19,32,48,41,125,2.22531371759423,Reaction1
0,0,36,1,7,1,8,11,1,82,0,14,39,33,111,19,14,4,19,32,48,41,125,2.2253887598569,Reaction10
0,0,35,1,7,1,7,12,1,82,0,14,39,34,111,19,14,4,19,32,48,41,125,2.22787521249583,Reaction10
0,0,34,1,7,1,6,13,1,82,0,14,39,35,111,19,14,4,19,32,48,41,125,2.23026784371125,Reaction10
0,0,33,1,7,1,5,14,1,82,0,14,39,36,111,19,14,4,19,32,48,41,125,2.23122535663531,Reaction10
0,0,34,1,7,1,6,13,1,82,0,14,39,36,111,19,14,4,19,32,48,42,125,2.23621190880639,Reaction8
0,0,33,1,7,1,5,14,1,82,0,14,39,37,111,19,14,4,19,32,48,42,125,2.24065422633379,Reaction10
0,0,32,1,7,1,4,15,1,82,0,14,39,38,111,19,14,4,19,32,48,42,125,2.24153497843564,Reaction10
1,0,33,1,7,1,4,15,1,81,0,14,39,38,111,19,14,4,19,32,48,42,126,2.24382892387205,Reaction9
1,0,32,1,7,1,3,16,1,81,0,14,39,39,111,19,14,4,19,32,48,42,126,2.24507466641592,Reaction10
1,0,33,1,7,1,4,15,1,81,0,14,39,39,111,19,14,4,19,32,48,43,126,2.2541700743573,Reaction8
2,0,34,1,7,1,4,15,1,80,0,14,39,39,111,19,14,4,19,32,48,43,127,2.25569294008643,Reaction9
2,0,33,1,7,1,3,16,1,80,0,14,39,40,111,19,14,4,19,32,48,43,127,2.25995179261764,Reaction10
1,0,32,1,7,1,3,16,1,81,0,14,39,40,112,19,14,4,19,32,48,43,127,2.26124729629129,Reaction11
0,0,31,1,7,1,3,16,1,82,0,14,39,40,113,19,14,4,19,32,48,43,127,2.26274372522054,Reaction11
0,0,30,1,7,1,2,17,1,82,0,14,39,41,113,19,14,4,19,32,48,43,127,2.26652850413541,Reaction10
1,0,31,1,7,1,2,17,1,81,0,14,39,41,113,19,14,4,19,32,48,43,128,2.27073975775962,Reaction9
1,0,30,1,7,1,1,18,1,81,0,14,39,42,113,19,14,4,19,32,48,43,128,2.27079626336171,Reaction10
2,0,31,1,7,1,1,18,1,80,0,14,39,42,113,19,14,4,19,32,48,43,129,2.27502198318424,Reaction9
2,0,31,1,6,1,1,18,1,86,3,14,39,42,113,19,14,4,19,33,48,43,129,2.27943992853398,Reaction6
2,0,31,1,6,1,1,18,1,84,1,14,39,42,113,19,14,4,19,33,49,43,129,2.27946141849278,Reaction7
3,0,32,1,6,1,1,18,1,83,1,14,39,42,113,19,14,4,19,33,49,43,130,2.28141888087272,Reaction9
2,0,31,1,6,1,1,18,1,84,1,14,39,42,114,19,14,4,19,33,49,43,130,2.28157512060963,Reaction11
2,0,30,1,6,1,0,19,1,84,1,14,39,43,114,19,14,4,19,33,49,43,130,2.28330110357967,Reaction10
1,0,29,1,6,1,0,19,1,85,1,14,39,43,115,19,14,4,19,33,49,43,130,2.2914922364088,Reaction11
0,0,28,1,6,1,0,19,1,86,1,14,39,43,116,19,14,4,19,33,49,43,130,2.3047434056117,Reaction11
1,0,29,1,6,1,0,19,1,85,1,14,39,43,116,19,14,4,19,33,49,43,131,2.31062181318158,Reaction9
0,0,28,1,6,1,0,19,1,86,1,14,39,43,117,19,14,4,19,33,49,43,131,2.33172464110077,Reaction11
0,0,29,1,6,1,1,18,1,86,1,14,39,43,117,19,14,4,19,33,49,44,131,2.35339021132185,Reaction8
1,0,30,1,6,1,1,18,1,85,1,14,39,43,117,19,14,4,19,33,49,44,132,2.35711758989944,Reaction9
2,0,31,1,6,1,1,18,1,84,1,14,39,43,117,19,14,4,19,33,49,44,133,2.35837731553283,Reaction9
1,0,30,1,6,1,1,18,1,85,1,14,39,43,118,19,14,4,19,33,49,44,133,2.35861001471857,Reaction11
0,0,29,1,6,1,1,18,1,86,1,14,39,43,119,19,14,4,19,33,49,44,133,2.36357762515245,Reaction11
1,0,30,1,6,1,1,18,1,85,1,14,39,43,119,19,14,4,19,33,49,44,134,2.36529799657155,Reaction9
0,0,29,1,6,1,1,18,1,86,1,14,39,43,120,19,14,4,19,33,49,44,134,2.37269494731277,Reaction11
1,0,30,1,6,1,1,18,1,85,1,14,39,43,120,19,14,4,19,33,49,44,135,2.38273369918379,Reaction9
2,0,31,1,6,1,1,18,1,84,1,14,39,43,120,19,14,4,19,33,49,44,136,2.3869579596939,Reaction9
2,0,30,1,6,1,0,19,1,84,1,14,39,44,120,19,14,4,19,33,49,44,136,2.3982318139427,Reaction10
3,0,31,1,6,1,0,19,1,83,1,14,39,44,120,19,14,4,19,33,49,44,137,2.41171308740839,Reaction9
4,0,32,1,6,1,0,19,1,82,1,14,39,44,120,19,14,4,19,33,49,44,138,2.41392911678926,Reaction9
5,0,33,1,6,1,0,19,1,81,1,14,39,44,120,19,14,4,19,33,49,44,139,2.41774245214464,Reaction9
4,0,32,1,6,1,0,19,1,82,1,14,39,44,121,19,14,4,19,33,49,44,139,2.4244638437891,Reaction11
5,0,33,1,6,1,0,19,1,81,1,14,39,44,121,19,14,4,19,33,49,44,140,2.42501098870057,Reaction9
6,0,34,1,6,1,0,19,1,80,1,14,39,44,121,19,14,4,19,33,49,44,141,2.42769861461913,Reaction9
6,0,35,1,6,1,1,18,1,80,1,14,39,44,121,19,14,4,19,33,49,45,141,2.4297369250876,Reaction8
5,0,34,1,6,1,1,18,1,81,1,14,39,44,122,19,14,4,19,33,49,45,141,2.43131106822706,Reaction11
4,0,33,1,6,1,1,18,1,82,1,14,39,44,123,19,14,4,19,33,49,45,141,2.43366956786282,Reaction11
3,0,32,1,6,1,1,18,1,83,1,14,39,44,124,19,14,4,19,33,49,45,141,2.43972191932313,Reaction11
3,0,31,1,6,1,0,19,1,83,1,14,39,45,124,19,14,4,19,33,49,45,141,2.44453350051081,Reaction10
2,0,30,1,6,1,0,19,1,84,1,14,39,45,125,19,14,4,19,33,49,45,141,2.44523182979298,Reaction11
3,0,31,1,6,1,0,19,1,83,1,14,39,45,125,19,14,4,19,33,49,45,142,2.45177270724673,Reaction9
2,0,30,1,6,1,0,19,1,84,1,14,39,45,126,19,14,4,19,33,49,45,142,2.45258387206632,Reaction11
1,0,29,1,6,1,0,19,1,85,1,14,39,45,127,19,14,4,19,33,49,45,142,2.46190211610998,Reaction11
2,0,30,1,6,1,0,19,1,84,1,14,39,45,127,19,14,4,19,33,49,45,143,2.46229404718772,Reaction9
1,0,29,1,6,1,0,19,1,85,1,14,39,45,128,19,14,4,19,33,49,45,143,2.46469293309793,Reaction11
2,0,30,1,6,1,0,19,1,84,1,14,39,45,128,19,14,4,19,33,49,45,144,2.46807231125459,Reaction9
3,0,31,1,6,1,0,19,1,83,1,14,39,45,128,19,14,4,19,33,49,45,145,2.4686448994314,Reaction9
4,0,32,1,6,1,0,19,1,82,1,14,39,45,128,19,14,4,19,33,49,45,146,2.47639305922698,Reaction9
3,0,31,1,6,1,0,19,1,83,1,14,39,45,129,19,14,4,19,33,49,45,146,2.4807546921005,Reaction11
4,0,32,1,6,1,0,19,1,82,1,14,39,45,129,19,14,4,19,33,49,45,147,2.49351363440245,Reaction9
3,0,31,1,6,1,0,19,1,83,1,14,39,45,130,19,14,4,19,33,49,45,147,2.49534339875507,Reaction11
4,0,32,1,6,1,0,19,1,82,1,14,39,45,130,19,14,4,19,33,49,45,148,2.51976289178744,Reaction9
3,0,31,1,6,1,0,19,1,83,1,14,39,45,131,19,14,4,19,33,49,45,148,2.53882843556566,Reaction11
4,0,32,1,6,1,0,19,1,82,1,14,39,45,131,19,14,4,19,33,49,45,149,2.54219479874118,Reaction9
3,0,31,1,6,1,0,19,1,83,1,14,39,45,132,19,14,4,19,33,49,45,149,2.54865704734444,Reaction11
4,0,32,1,6,1,0,19,1,82,1,14,39,45,132,19,14,4,19,33,49,45,150,2.54932107420884,Reaction9
3,0,31,1,6,1,0,19,1,83,1,14,39,45,133,19,14,4,19,33,49,45,150,2.55212152681899,Reaction11
2,0,30,1,6,1,0,19,1,84,1,14,39,45,134,19,14,4,19,33,49,45,150,2.55233767747796,Reaction11
3,0,31,1,6,1,0,19,1,83,1,14,39,45,134,19,14,4,19,33,49,45,151,2.55583846003963,Reaction9
2,0,30,1,6,1,0,19,1,84,1,14,39,45,135,19,14,4,19,33,49,45,151,2.55686800922273,Reaction11
2,0,30,1,5,1,0,19,1,90,4,14,39,45,135,19,14,4,19,34,49,45,151,2.55795156061681,Reaction6
2,0,30,1,5,1,0,19,1,88,2,14,39,45,135,19,14,4,19,34,50,45,151,2.55795673944617,Reaction7
2,0,30,1,5,1,0,19,1,86,0,14,39,45,135,19,14,4,19,34,51,45,151,2.55797329292674,Reaction7
3,0,31,1,5,1,0,19,1,85,0,14,39,45,135,19,14,4,19,34,51,45,152,2.56395662902391,Reaction9
2,0,30,1,5,1,0,19,1,86,0,14,39,45,136,19,14,4,19,34,51,45,152,2.56904538038373,Reaction11
3,0,31,1,5,1,0,19,1,85,0,14,39,45,136,19,14,4,19,34,51,45,153,2.57584287374896,Reaction9
4,0,32,1,5,1,0,19,1,84,0,14,39,45,136,19,14,4,19,34,51,45,154,2.59474989965828,Reaction9
3,0,31,1,5,1,0,19,1,85,0,14,39,45,137,19,14,4,19,34,51,45,154,2.59550502894632,Reaction11
3,0,32,1,5,1,1,18,1,85,0,14,39,45,137,19,14,4,19,34,51,46,154,2.59918679562073,Reaction8
2,0,31,1,5,1,1,18,1,86,0,14,39,45,138,19,14,4,19,34,51,46,154,2.61183358554392,Reaction11
2,0,32,1,5,1,2,17,1,86,0,14,39,45,138,19,14,4,19,34,51,47,154,2.6123163503287,Reaction8
3,0,33,1,5,1,2,17,1,85,0,14,39,45,138,19,14,4,19,34,51,47,155,2.61572638145207,Reaction9
4,0,34,1,5,1,2,17,1,84,0,14,39,45,138,19,14,4,19,34,51,47,156,2.6160545275475,Reaction9
3,0,33,1,5,1,2,17,1,85,0,14,39,45,139,19,14,4,19,34,51,47,156,2.61701721895781,Reaction11
4,0,34,1,5,1,2,17,1,84,0,14,39,45,139,19,14,4,19,34,51,47,157,2.62197354782793,Reaction9
4,0,33,1,5,1,1,18,1,84,0,14,39,46,139,19,14,4,19,34,51,47,157,2.62237828086961,Reaction10
4,0,32,1,5,1,0,19,1,84,0,14,39,47,139,19,14,4,19,34,51,47,157,2.62519118398955,Reaction10
5,0,33,1,5,1,0,19,1,83,0,14,39,47,139,19,14,4,19,34,51,47,158,2.62680980239686,Reaction9
6,0,34,1,5,1,0,19,1,82,0,14,39,47,139,19,14,4,19,34,51,47,159,2.63611914693131,Reaction9
5,0,33,1,5,1,0,19,1,83,0,14,39,47,140,19,14,4,19,34,51,47,159,2.63756246551556,Reaction11
4,0,32,1,5,1,0,19,1,84,0,14,39,47,141,19,14,4,19,34,51,47,159,2.65538325823999,Reaction11
3,0,31,1,5,1,0,19,1,85,0,14,39,47,142,19,14,4,19,34,51,47,159,2.65608774371991,Reaction11
2,0,30,1,5,1,0,19,1,86,0,14,39,47,143,19,14,4,19,34,51,47,159,2.65695460057412,Reaction11
3,0,31,1,5,1,0,19,1,85,0,14,39,47,143,19,14,4,19,34,51,47,160,2.65976874401996,Reaction9
4,0,32,1,5,1,0,19,1,84,0,14,39,47,143,19,14,4,19,34,51,47,161,2.66005751438481,Reaction9
3,0,31,1,5,1,0,19,1,85,0,14,39,47,144,19,14,4,19,34,51,47,161,2.66073898301112,Reaction11
4,0,32,1,5,1,0,19,1,84,0,14,39,47,144,19,14,4,19,34,51,47,162,2.66512000804953,Reaction9
4,0,33,1,5,1,1,18,1,84,0,14,39,47,144,19,14,4,19,34,51,48,162,2.66949413935347,Reaction8
3,0,32,1,5,1,1,18,1,85,0,14,39,47,145,19,14,4,19,34,51,48,162,2.6730573080456,Reaction11
3,0,31,1,5,1,0,19,1,85,0,14,39,48,145,19,14,4,19,34,51,48,162,2.67816939076685,Reaction10
2,0,30,1,5,1,0,19,1,86,0,14,39,48,146,19,14,4,19,34,51,48,162,2.67888269739738,Reaction11
3,0,31,1,5,1,0,19,1,85,0,14,39,48,146,19,14,4,19,34,51,48,163,2.67964032857848,Reaction9
4,0,32,1,5,1,0,19,1,84,0,14,39,48,146,19,14,4,19,34,51,48,164,2.68541660128518,Reaction9
3,0,31,1,5,1,0,19,1,85,0,14,39,48,147,19,14,4,19,34,51,48,164,2.69416358134619,Reaction11
4,0,32,1,5,1,0,19,1,84,0,14,39,48,147,19,14,4,19,34,51,48,165,2.69598513919869,Reaction9
3,0,31,1,5,1,0,19,1,85,0,14,39,48,148,19,14,4,19,34,51,48,165,2.70205021839909,Reaction11
4,0,32,1,5,1,0,19,1,84,0,14,39,48,148,19,14,4,19,34,51,48,166,2.70349779462248,Reaction9
3,0,31,1,5,1,0,19,1,85,0,14,39,48,149,19,14,4,19,34,51,48,166,2.70641181300401,Reaction11
4,0,32,1,5,1,0,19,1,84,0,14,39,48,149,19,14,4,19,34,51,48,167,2.71020025734784,Reaction9
5,0,33,1,5,1,0,19,1,83,0,14,39,48,149,19,14,4,19,34,51,48,168,2.71346677654126,Reaction9
5,0,34,1,5,1,1,18,1,83,0,14,39,48,149,19,14,4,19,34,51,49,168,2.71546494496971,Reaction8
4,0,33,1,5,1,1,18,1,84,0,14,39,48,150,19,14,4,19,34,51,49,168,2.71710507049333,Reaction11
3,0,32,1,5,1,1,18,1,85,0,14,39,48,151,19,14,4,19,34,51,49,168,2.72027884750533,Reaction11
2,0,31,1,5,1,1,18,1,86,0,14,39,48,152,19,14,4,19,34,51,49,168,2.72856363775982,Reaction11
3,0,32,1,5,1,1,18,1,85,0,14,39,48,152,19,14,4,19,34,51,49,169,2.73022486064734,Reaction9
4,0,33,1,5,1,1,18,1,84,0,14,39,48,152,19,14,4,19,34,51,49,170,2.73136586293796,Reaction9
3,0,32,1,5,1,1,18,1,85,0,14,39,48,153,19,14,4,19,34,51,49,170,2.73164093418581,Reaction11
2,0,31,1,5,1,1,18,1,86,0,14,39,48,154,19,14,4,19,34,51,49,170,2.73577076829828,Reaction11
3,0,32,1,5,1,1,18,1,85,0,14,39,48,154,19,14,4,19,34,51,49,171,2.73890688079195,Reaction9
4,0,33,1,5,1,1,18,1,84,0,14,39,48,154,19,14,4,19,34,51,49,172,2.73989271038489,Reaction9
3,0,32,1,5,1,1,18,1,85,0,14,39,48,155,19,14,4,19,34,51,49,172,2.74114511677585,Reaction11
4,0,33,1,5,1,1,18,1,84,0,14,39,48,155,19,14,4,19,34,51,49,173,2.74486501788507,Reaction9
3,0,32,1,5,1,1,18,1,85,0,14,39,48,156,19,14,4,19,34,51,49,173,2.75179157569588,Reaction11
2,0,31,1,5,1,1,18,1,86,0,14,39,48,157,19,14,4,19,34,51,49,173,2.75938589731057,Reaction11
3,0,32,1,5,1,1,18,1,85,0,14,39,48,157,19,14,4,19,34,51,49,174,2.77624766760716,Reaction9
2,0,31,1,5,1,1,18,1,86,0,14,39,48,158,19,14,4,19,34,51,49,174,2.78056670425123,Reaction11
3,0,32,1,5,1,1,18,1,85,0,14,39,48,158,19,14,4,19,34,51,49,175,2.7826109830614,Reaction9
2,0,31,1,5,1,1,18,1,86,0,14,39,48,159,19,14,4,19,34,51,49,175,2.78584334917807,Reaction11
3,0,32,1,5,1,1,18,1,85,0,14,39,48,159,19,14,4,19,34,51,49,176,2.78602781959471,Reaction9
3,0,33,1,5,1,2,17,1,85,0,14,39,48,159,19,14,4,19,34,51,50,176,2.78910177495593,Reaction8
4,0,34,1,5,1,2,17,1,84,0,14,39,48,159,19,14,4,19,34,51,50,177,2.79032565011841,Reaction9
5,0,35,1,5,1,2,17,1,83,0,14,39,48,159,19,14,4,19,34,51,50,178,2.79113875532678,Reaction9
4,0,34,1,5,1,2,17,1,84,0,14,39,48,160,19,14,4,19,34,51,50,178,2.7945147253679,Reaction11
5,0,35,1,5,1,2,17,1,83,0,14,39,48,160,19,14,4,19,34,51,50,179,2.7970323855208,Reaction9
4,0,34,1,5,1,2,17,1,84,0,14,39,48,161,19,14,4,19,34,51,50,179,2.79718172963066,Reaction11
5,0,35,1,5,1,2,17,1,83,0,14,39,48,161,19,14,4,19,34,51,50,180,2.80040578596647,Reaction9
5,0,34,1,5,1,1,18,1,83,0,14,39,49,161,19,14,4,19,34,51,50,180,2.80130980419521,Reaction10
4,0,33,1,5,1,1,18,1,84,0,14,39,49,162,19,14,4,19,34,51,50,180,2.80208989155669,Reaction11
3,0,32,1,5,1,1,18,1,85,0,14,39,49,163,19,14,4,19,34,51,50,180,2.80441618058013,Reaction11
2,0,31,1,5,1,1,18,1,86,0,14,39,49,164,19,14,4,19,34,51,50,180,2.80906625653648,Reaction11
3,0,32,1,5,1,1,18,1,85,0,14,39,49,164,19,14,4,19,34,51,50,181,2.80959130905721,Reaction9
2,0,31,1,5,1,1,18,1,86,0,14,39,49,165,19,14,4,19,34,51,50,181,2.81206129579598,Reaction11
3,0,32,1,5,1,1,18,1,85,0,14,39,49,165,19,14,4,19,34,51,50,182,2.81668026789747,Reaction9
2,0,31,1,5,1,1,18,1,86,0,14,39,49,166,19,14,4,19,34,51,50,182,2.8175033301623,Reaction11
3,0,32,1,5,1,1,18,1,85,0,14,39,49,166,19,14,4,19,34,51,50,183,2.82424199135563,Reaction9
4,0,33,1,5,1,1,18,1,84,0,14,39,49,166,19,14,4,19,34,51,50,184,2.82499733738332,Reaction9
3,0,32,1,5,1,1,18,1,85,0,14,39,49,167,19,14,4,19,34,51,50,184,2.82705346838542,Reaction11
2,0,31,1,5,1,1,18,1,86,0,14,39,49,168,19,14,4,19,34,51,50,184,2.82752265941457,Reaction11
2,0,32,1,5,1,2,17,1,86,0,14,39,49,168,19,14,4,19,34,51,51,184,2.82978756764997,Reaction8
3,0,33,1,5,1,2,17,1,85,0,14,39,49,168,19,14,4,19,34,51,51,185,2.83024864684068,Reaction9
4,0,34,1,5,1,2,17,1,84,0,14,39,49,168,19,14,4,19,34,51,51,186,2.83770840567717,Reaction9
4,0,33,1,5,1,1,18,1,84,0,14,39,50,168,19,14,4,19,34,51,51,186,2.83904179256886,Reaction10
5,0,34,1,5,1,1,18,1,83,0,14,39,50,168,19,14,4,19,34,51,51,187,2.85263179507971,Reaction9
4,0,33,1,5,1,1,18,1,84,0,14,39,50,169,19,14,4,19,34,51,51,187,2.85570140882697,Reaction11
5,0,34,1,5,1,1,18,1,83,0,14,39,50,169,19,14,4,19,34,51,51,188,2.86331103637771,Reaction9
4,0,33,1,5,1,1,18,1,84,0,14,39,50,170,19,14,4,19,34,51,51,188,2.86496989982057,Reaction11
3,0,32,1,5,1,1,18,1,85,0,14,39,50,171,19,14,4,19,34,51,51,188,2.86674861326344,Reaction11
2,0,31,1,5,1,1,18,1,86,0,14,39,50,172,19,14,4,19,34,51,51,188,2.87918754900019,Reaction11
1,0,30,1,5,1,1,18,1,87,0,14,39,50,173,19,14,4,19,34,51,51,188,2.87977194664927,Reaction11
0,0,29,1,5,1,1,18,1,88,0,14,39,50,174,19,14,4,19,34,51,51,188,2.88835517224599,Reaction11
0,0,30,1,5,1,2,17,1,88,0,14,39,50,174,19,14,4,19,34,51,52,188,2.88842115325955,Reaction8
0,0,29,1,5,1,1,18,1,88,0,14,39,51,174,19,14,4,19,34,51,52,188,2.8904828202279,Reaction10
1,0,30,1,5,1,1,18,1,87,0,14,39,51,174,19,14,4,19,34,51,52,189,2.89164312540704,Reaction9
2,0,31,1,5,1,1,18,1,86,0,14,39,51,174,19,14,4,19,34,51,52,190,2.89826905449943,Reaction9
2,0,30,1,5,1,0,19,1,86,0,14,39,52,174,19,14,4,19,34,51,52,190,2.90336527417368,Reaction10
3,0,31,1,5,1,0,19,1,85,0,14,39,52,174,19,14,4,19,34,51,52,191,2.90394457072341,Reaction9
4,0,32,1,5,1,0,19,1,84,0,14,39,52,174,19,14,4,19,34,51,52,192,2.9045334966452,Reaction9
5,0,33,1,5,1,0,19,1,83,0,14,39,52,174,19,14,4,19,34,51,52,193,2.9084493191469,Reaction9
4,0,32,1,5,1,0,19,1,84,0,14,39,52,175,19,14,4,19,34,51,52,193,2.91113481218158,Reaction11
3,0,31,1,5,1,0,19,1,85,0,14,39,52,176,19,14,4,19,34,51,52,193,2.91423114953267,Reaction11
3,0,32,1,5,1,1,18,1,85,0,14,39,52,176,19,14,4,19,34,51,53,193,2.91875345940015,Reaction8
2,0,31,1,5,1,1,18,1,86,0,14,39,52,177,19,14,4,19,34,51,53,193,2.92202675722078,Reaction11
2,0,30,1,5,1,0,19,1,86,0,14,39,53,177,19,14,4,19,34,51,53,193,2.92548088425657,Reaction10
1,0,29,1,5,1,0,19,1,87,0,14,39,53,178,19,14,4,19,34,51,53,193,2.92897552389868,Reaction11
2,0,30,1,5,1,0,19,1,86,0,14,39,53,178,19,14,4,19,34,51,53,194,2.93085157252984,Reaction9
3,0,31,1,5,1,0,19,1,85,0,14,39,53,178,19,14,4,19,34,51,53,195,2.94194474681539,Reaction9
4,0,32,1,5,1,0,19,1,84,0,14,39,53,178,19,14,4,19,34,51,53,196,2.94200657858699,Reaction9
3,0,31,1,5,1,0,19,1,85,0,14,39,53,179,19,14,4,19,34,51,53,196,2.94282090993203,Reaction11
4,0,32,1,5,1,0,19,1,84,0,14,39,53,179,19,14,4,19,34,51,53,197,2.94390040781315,Reaction9
5,0,33,1,5,1,0,19,1,83,0,14,39,53,179,19,14,4,19,34,51,53,198,2.9480822774331,Reaction9
4,0,32,1,5,1,0,19,1,84,0,14,39,53,180,19,14,4,19,34,51,53,198,2.94888849962787,Reaction11
4,0,33,1,5,1,1,18,1,84,0,14,39,53,180,19,14,4,19,34,51,54,198,2.95447670649267,Reaction8
3,0,32,1,5,1,1,18,1,85,0,14,39,53,181,19,14,4,19,34,51,54,198,2.95448542805374,Reaction11
2,0,31,1,5,1,1,18,1,86,0,14,39,53,182,19,14,4,19,34,51,54,198,2.95512271158554,Reaction11
3,0,32,1,5,1,1,18,1,85,0,14,39,53,182,19,14,4,19,34,51,54,199,2.95581261721873,Reaction9
4,0,33,1,5,1,1,18,1,84,0,14,39,53,182,19,14,4,19,34,51,54,200,2.95666460064432,Reaction9
5,0,34,1,5,1,1,18,1,83,0,14,39,53,182,19,14,4,19,34,51,54,201,2.95854542171324,Reaction9
4,0,33,1,5,1,1,18,1,84,0,14,39,53,183,19,14,4,19,34,51,54,201,2.96583297679526,Reaction11
5,0,34,1,5,1,1,18,1,83,0,14,39,53,183,19,14,4,19,34,51,54,202,2.9665817924673,Reaction9
4,0,33,1,5,1,1,18,1,84,0,14,39,53,184,19,14,4,19,34,51,54,202,2.97519961160054,Reaction11
3,0,32,1,5,1,1,18,1,85,0,14,39,53,185,19,14,4,19,34,51,54,202,2.97840948703112,Reaction11
4,0,33,1,5,1,1,18,1,84,0,14,39,53,185,19,14,4,19,34,51,54,203,2.97958350294385,Reaction9
5,0,34,1,5,1,1,18,1,83,0,14,39,53,185,19,14,4,19,34,51,54,204,2.98978841106642,Reaction9
4,0,33,1,5,1,1,18,1,84,0,14,39,53,186,19,14,4,19,34,51,54,204,2.99197699661307,Reaction11
3,0,32,1,5,1,1,18,1,85,0,14,39,53,187,19,14,4,19,34,51,54,204,2.99781745344856,Reaction11
3,0,32,1,4,1,1,18,1,91,3,14,39,53,187,19,14,4,19,35,51,54,204,3.00415551731284,Reaction6
3,0,32,1,4,1,1,18,1,89,1,14,39,53,187,19,14,4,19,35,52,54,204,3.00419956316499,Reaction7
3,0,33,1,4,1,2,17,1,89,1,14,39,53,187,19,14,4,19,35,52,55,204,3.00457926295431,Reaction8
4,0,34,1,4,1,2,17,1,88,1,14,39,53,187,19,14,4,19,35,52,55,205,3.00574253974161,Reaction9
3,0,33,1,4,1,2,17,1,89,1,14,39,53,188,19,14,4,19,35,52,55,205,3.0059615725534,Reaction11
3,0,34,1,4,1,3,16,1,89,1,14,39,53,188,19,14,4,19,35,52,56,205,3.00716602981251,Reaction8
3,0,35,1,4,1,4,15,1,89,1,14,39,53,188,19,14,4,19,35,52,57,205,3.00827150312164,Reaction8
3,0,34,1,4,1,3,16,1,89,1,14,39,54,188,19,14,4,19,35,52,57,205,3.01286454676742,Reaction10
2,0,33,1,4,1,3,16,1,90,1,14,39,54,189,19,14,4,19,35,52,57,205,3.01659274732276,Reaction11
2,0,34,1,4,1,4,15,1,90,1,14,39,54,189,19,14,4,19,35,52,58,205,3.01921116163501,Reaction8
2,0,33,1,4,1,3,16,1,90,1,14,39,55,189,19,14,4,19,35,52,58,205,3.0219616293581,Reaction10
1,0,32,1,4,1,3,16,1,91,1,14,39,55,190,19,14,4,19,35,52,58,205,3.03628963704803,Reaction11
2,0,33,1,4,1,3,16,1,90,1,14,39,55,190,19,14,4,19,35,52,58,206,3.03885393759054,Reaction9
1,0,32,1,4,1,3,16,1,91,1,14,39,55,191,19,14,4,19,35,52,58,206,3.0410642191194,Reaction11
1,0,33,1,4,1,4,15,1,91,1,14,39,55,191,19,14,4,19,35,52,59,206,3.05388636812778,Reaction8
1,0,32,1,4,1,3,16,1,91,1,14,39,56,191,19,14,4,19,35,52,59,206,3.05500878615033,Reaction10
2,0,33,1,4,1,3,16,1,90,1,14,39,56,191,19,14,4,19,35,52,59,207,3.05735414714313,Reaction9
2,0,33,1,4,1,3,16,0,90,1,14,39,56,191,19,15,4,19,35,52,59,207,3.06355662071441,Reaction3
