CO,X1,Y,H,M,PO,CE,D,PE,A,B,R|NEW_REACTION,R|Reaction1,R|Reaction10,R|Reaction11,R|Reaction2,R|Reaction3,R|Reaction4,R|Reaction5,R|Reaction6,R|Reaction7,R|Reaction8,R|Reaction9,Times,Reaction
0,15,70,3,25,3,0,27,2,63,2,35,57,73,62,27,18,7,27,32,47,73,97,1.26051492002702,Reaction7
0,15,70,3,25,3,0,27,2,61,0,35,57,73,62,27,18,7,27,32,48,73,97,1.26059125850402,Reaction7
1,15,71,3,25,3,0,27,2,60,0,35,57,73,62,27,18,7,27,32,48,73,98,1.26094756201802,Reaction9
0,15,70,3,25,3,0,27,2,61,0,35,57,73,63,27,18,7,27,32,48,73,98,1.26119057157819,Reaction11
1,15,71,3,25,3,0,27,2,60,0,35,57,73,63,27,18,7,27,32,48,73,99,1.26227123213967,Reaction9
2,15,72,3,25,3,0,27,2,59,0,35,57,73,63,27,18,7,27,32,48,73,100,1.26462882795781,Reaction9
1,15,71,3,25,3,0,27,2,60,0,35,57,73,64,27,18,7,27,32,48,73,100,1.26503481738864,Reaction11
1,15,71,3,25,1,0,27,3,60,0,35,57,73,64,28,18,7,27,32,48,73,100,1.26721876644478,Reaction2
0,15,70,3,25,1,0,27,3,61,0,35,57,73,65,28,18,7,27,32,48,73,100,1.2679676298205,Reaction11
0,15,71,3,25,1,1,26,3,61,0,35,57,73,65,28,18,7,27,32,48,74,100,1.29105002787816,Reaction8
1,15,72,3,25,1,1,26,3,60,0,35,57,73,65,28,18,7,27,32,48,74,101,1.29367632080091,Reaction9
0,15,71,3,25,1,1,26,3,61,0,35,57,73,66,28,18,7,27,32,48,74,101,1.29397123712632,Reaction11
0,15,70,3,25,1,0,27,3,61,0,35,57,74,66,28,18,7,27,32,48,74,101,1.29596088879519,Reaction10
0,14,70,4,26,2,0,27,3,61,0,35,58,74,66,28,18,7,27,32,48,74,101,1.3020287131552,Reaction1
1,14,71,4,26,2,0,27,3,60,0,35,58,74,66,28,18,7,27,32,48,74,102,1.30354990591297,Reaction9
1,14,72,4,26,2,1,26,3,60,0,35,58,74,66,28,18,7,27,32,48,75,102,1.3092404895171,Reaction8
1,14,73,4,26,2,2,25,3,60,0,35,58,74,66,28,18,7,27,32,48,76,102,1.31054582399054,Reaction8
1,14,72,4,26,2,1,26,3,60,0,35,58,75,66,28,18,7,27,32,48,76,102,1.31115671281145,Reaction10
1,14,71,4,26,2,0,27,3,60,0,35,58,76,66,28,18,7,27,32,48,76,102,1.31116265111125,Reaction10
0,14,70,4,26,2,0,27,3,61,0,35,58,76,67,28,18,7,27,32,48,76,102,1.31447661639344,Reaction11
1,14,71,4,26,2,0,27,3,60,0,35,58,76,67,28,18,7,27,32,48,76,103,1.31773253882383,Reaction9
1,14,72,4,26,2,1,26,3,60,0,35,58,76,67,28,18,7,27,32,48,77,103,1.31926682624719,Reaction8
0,14,71,4,26,2,1,26,3,61,0,35,58,76,68,28,18,7,27,32,48,77,103,1.31973347388947,Reaction11
1,14,72,4,26,2,1,26,3,60,0,35,58,76,68,28,18,7,27,32,48,77,104,1.32251148386322,Reaction9
1,14,71,4,26,2,0,27,3,60,0,35,58,77,68,28,18,7,27,32,48,77,104,1.32539511775233,Reaction10
2,14,72,4,26,2,0,27,3,59,0,35,58,77,68,28,18,7,27,32,48,77,105,1.33088935062431,Reaction9
2,14,73,4,26,2,1,26,3,59,0,35,58,77,68,28,18,7,27,32,48,78,105,1.3314483997765,Reaction8
1,14,72,4,26,2,1,26,3,60,0,35,58,77,69,28,18,7,27,32,48,78,105,1.33382202569729,Reaction11
1,14,72,4,26,2,1,26,2,60,0,35,58,77,69,28,18,8,27,32,48,78,105,1.33393963424646,Reaction4
0,13,73,4,26,2,1,26,2,60,0,36,58,77,69,28,18,8,27,32,48,78,105,1.33516106938937,NEW_REACTION
0,12,73,5,27,3,1,26,2,60,0,36,59,77,69,28,18,8,27,32,48,78,105,1.33653410822467,Reaction1
0,12,72,5,27,3,0,27,2,60,0,36,59,78,69,28,18,8,27,32,48,78,105,1.34075372933369,Reaction10
0,12,72,3,27,3,0,28,2,60,0,36,59,78,69,28,18,8,28,32,48,78,105,1.3415102929291,Reaction5
1,12,73,3,27,3,0,28,2,59,0,36,59,78,69,28,18,8,28,32,48,78,106,1.34476105824992,Reaction9
1,12,73,3,27,3,0,28,1,59,0,36,59,78,69,28,19,8,28,32,48,78,106,1.35080956263888,Reaction3
2,12,74,3,27,3,0,28,1,58,0,36,59,78,69,28,19,8,28,32,48,78,107,1.35085122781976,Reaction9
1,11,75,3,27,3,0,28,1,58,0,37,59,78,69,28,19,8,28,32,48,78,107,1.35179663798264,NEW_REACTION
2,11,76,3,27,3,0,28,1,57,0,37,59,78,69,28,19,8,28,32,48,78,108,1.35281767555566,Reaction9
1,11,75,3,27,3,0,28,1,58,0,37,59,78,70,28,19,8,28,32,48,78,108,1.35885525742732,Reaction11
2,11,76,3,27,3,0,28,1,57,0,37,59,78,70,28,19,8,28,32,48,78,109,1.36006305801036,Reaction9
1,11,75,3,27,3,0,28,1,58,0,37,59,78,71,28,19,8,28,32,48,78,109,1.36194632101563,Reaction11
2,11,76,3,27,3,0,28,1,57,0,37,59,78,71,28,19,8,28,32,48,78,110,1.36490715053667,Reaction9
1,10,77,3,27,3,0,28,1,57,0,38,59,78,71,28,19,8,28,32,48,78,110,1.36624995250341,NEW_REACTION
2,10,78,3,27,3,0,28,1,56,0,38,59,78,71,28,19,8,28,32,48,78,111,1.36877081600976,Reaction9
3,10,79,3,27,3,0,28,1,55,0,38,59,78,71,28,19,8,28,32,48,78,112,1.36885930755223,Reaction9
2,10,78,3,27,3,0,28,1,56,0,38,59,78,72,28,19,8,28,32,48,78,112,1.37146645003091,Reaction11
1,10,77,3,27,3,0,28,1,57,0,38,59,78,73,28,19,8,28,32,48,78,112,1.37724420751949,Reaction11
2,10,78,3,27,3,0,28,1,56,0,38,59,78,73,28,19,8,28,32,48,78,113,1.37854245728464,Reaction9
1,10,77,3,27,3,0,28,1,57,0,38,59,78,74,28,19,8,28,32,48,78,113,1.37914285860557,Reaction11
2,10,78,3,27,3,0,28,1,56,0,38,59,78,74,28,19,8,28,32,48,78,114,1.37993729785578,Reaction9
3,10,79,3,27,3,0,28,1,55,0,38,59,78,74,28,19,8,28,32,48,78,115,1.38082953772219,Reaction9
2,10,78,3,27,3,0,28,1,56,0,38,59,78,75,28,19,8,28,32,48,78,115,1.38117417353851,Reaction11
3,10,79,3,27,3,0,28,1,55,0,38,59,78,75,28,19,8,28,32,48,78,116,1.3830399767135,Reaction9
4,10,80,3,27,3,0,28,1,54,0,38,59,78,75,28,19,8,28,32,48,78,117,1.38454107534981,Reaction9
3,10,79,3,27,3,0,28,1,55,0,38,59,78,76,28,19,8,28,32,48,78,117,1.38651985737487,Reaction11
4,10,80,3,27,3,0,28,1,54,0,38,59,78,76,28,19,8,28,32,48,78,118,1.38861641634907,Reaction9
3,10,79,3,27,3,0,28,1,55,0,38,59,78,77,28,19,8,28,32,48,78,118,1.39176483258859,Reaction11
2,10,78,3,27,3,0,28,1,56,0,38,59,78,78,28,19,8,28,32,48,78,118,1.39275556200243,Reaction11
1,10,77,3,27,3,0,28,1,57,0,38,59,78,79,28,19,8,28,32,48,78,118,1.39516165061255,Reaction11
2,10,78,3,27,3,0,28,1,56,0,38,59,78,79,28,19,8,28,32,48,78,119,1.39578822168319,Reaction9
1,10,77,3,27,3,0,28,1,57,0,38,59,78,80,28,19,8,28,32,48,78,119,1.39670925675572,Reaction11
2,10,78,3,27,3,0,28,1,56,0,38,59,78,80,28,19,8,28,32,48,78,120,1.39881731688111,Reaction9
2,10,79,3,27,3,1,27,1,56,0,38,59,78,80,28,19,8,28,32,48,79,120,1.40081117846509,Reaction8
2,10,78,3,27,3,0,28,1,56,0,38,59,79,80,28,19,8,28,32,48,79,120,1.40085751780136,Reaction10
1,10,77,3,27,3,0,28,1,57,0,38,59,79,81,28,19,8,28,32,48,79,120,1.40142356571073,Reaction11
1,10,78,3,27,3,1,27,1,57,0,38,59,79,81,28,19,8,28,32,48,80,120,1.40330706913651,Reaction8
1,10,77,3,27,3,0,28,1,57,0,38,59,80,81,28,19,8,28,32,48,80,120,1.40495258480231,Reaction10
2,10,78,3,27,3,0,28,1,56,0,38,59,80,81,28,19,8,28,32,48,80,121,1.40503123409068,Reaction9
3,10,79,3,27,3,0,28,1,55,0,38,59,80,81,28,19,8,28,32,48,80,122,1.40562331845063,Reaction9
2,9,80,3,27,3,0,28,1,55,0,39,59,80,81,28,19,8,28,32,48,80,122,1.4069653634764,NEW_REACTION
1,9,79,3,27,3,0,28,1,56,0,39,59,80,82,28,19,8,28,32,48,80,122,1.40730039833916,Reaction11
1,9,79,3,26,3,0,28,1,62,3,39,59,80,82,28,19,8,28,33,48,80,122,1.41262135929603,Reaction6
1,9,79,3,26,3,0,28,1,60,1,39,59,80,82,28,19,8,28,33,49,80,122,1.41270656310765,Reaction7
2,9,80,3,26,3,0,28,1,59,1,39,59,80,82,28,19,8,28,33,49,80,123,1.41328856507717,Reaction9
2,9,80,3,25,3,0,28,1,65,4,39,59,80,82,28,19,8,28,34,49,80,123,1.41784706297843,Reaction6
2,9,80,3,25,3,0,28,1,63,2,39,59,80,82,28,19,8,28,34,50,80,123,1.41786033442151,Reaction7
2,9,80,3,25,3,0,28,1,61,0,39,59,80,82,28,19,8,28,34,51,80,123,1.41795222489982,Reaction7
3,9,81,3,25,3,0,28,1,60,0,39,59,80,82,28,19,8,28,34,51,80,124,1.41886108563458,Reaction9
4,9,82,3,25,3,0,28,1,59,0,39,59,80,82,28,19,8,28,34,51,80,125,1.42059318898694,Reaction9
5,9,83,3,25,3,0,28,1,58,0,39,59,80,82,28,19,8,28,34,51,80,126,1.42084405588829,Reaction9
4,9,82,3,25,3,0,28,1,59,0,39,59,80,83,28,19,8,28,34,51,80,126,1.4216237104313,Reaction11
5,9,83,3,25,3,0,28,1,58,0,39,59,80,83,28,19,8,28,34,51,80,127,1.42438534490659,Reaction9
4,9,82,3,25,3,0,28,1,59,0,39,59,80,84,28,19,8,28,34,51,80,127,1.42475492346513,Reaction11
3,8,83,3,25,3,0,28,1,59,0,40,59,80,84,28,19,8,28,34,51,80,127,1.42741105032057,NEW_REACTION
4,8,84,3,25,3,0,28,1,58,0,40,59,80,84,28,19,8,28,34,51,80,128,1.42753445105434,Reaction9
3,8,83,3,25,3,0,28,1,59,0,40,59,80,85,28,19,8,28,34,51,80,128,1.43739527614218,Reaction11
4,8,84,3,25,3,0,28,1,58,0,40,59,80,85,28,19,8,28,34,51,80,129,1.43745132522396,Reaction9
5,8,85,3,25,3,0,28,1,57,0,40,59,80,85,28,19,8,28,34,51,80,130,1.4379455652324,Reaction9
6,8,86,3,25,3,0,28,1,56,0,40,59,80,85,28,19,8,28,34,51,80,131,1.43826834167782,Reaction9
5,8,85,3,25,3,0,28,1,57,0,40,59,80,86,28,19,8,28,34,51,80,131,1.43890064403166,Reaction11
4,8,84,3,25,3,0,28,1,58,0,40,59,80,87,28,19,8,28,34,51,80,131,1.444037660361,Reaction11
3,8,83,3,25,3,0,28,1,59,0,40,59,80,88,28,19,8,28,34,51,80,131,1.44813818481307,Reaction11
2,8,82,3,25,3,0,28,1,60,0,40,59,80,89,28,19,8,28,34,51,80,131,1.4494973650956,Reaction11
3,8,83,3,25,3,0,28,1,59,0,40,59,80,89,28,19,8,28,34,51,80,132,1.44977964540911,Reaction9
4,8,84,3,25,3,0,28,1,58,0,40,59,80,89,28,19,8,28,34,51,80,133,1.45042099350464,Reaction9
3,8,83,3,25,3,0,28,1,59,0,40,59,80,90,28,19,8,28,34,51,80,133,1.45149193158036,Reaction11
2,7,84,3,25,3,0,28,1,59,0,41,59,80,90,28,19,8,28,34,51,80,133,1.455613482883,NEW_REACTION
2,7,85,3,25,3,1,27,1,59,0,41,59,80,90,28,19,8,28,34,51,81,133,1.45606949878303,Reaction8
2,7,84,3,25,3,0,28,1,59,0,41,59,81,90,28,19,8,28,34,51,81,133,1.45782329700451,Reaction10
3,7,85,3,25,3,0,28,1,58,0,41,59,81,90,28,19,8,28,34,51,81,134,1.46148528117595,Reaction9
4,7,86,3,25,3,0,28,1,57,0,41,59,81,90,28,19,8,28,34,51,81,135,1.4633768888216,Reaction9
3,7,85,3,25,3,0,28,1,58,0,41,59,81,91,28,19,8,28,34,51,81,135,1.46536259487716,Reaction11
2,6,86,3,25,3,0,28,1,58,0,42,59,81,91,28,19,8,28,34,51,81,135,1.46779620084546,NEW_REACTION
1,6,85,3,25,3,0,28,1,59,0,42,59,81,92,28,19,8,28,34,51,81,135,1.4690389535476,Reaction11
1,5,85,4,26,4,0,28,1,59,0,42,60,81,92,28,19,8,28,34,51,81,135,1.46985877970441,Reaction1
0,5,84,4,26,4,0,28,1,60,0,42,60,81,93,28,19,8,28,34,51,81,135,1.4704689563823,Reaction11
1,5,85,4,26,4,0,28,1,59,0,42,60,81,93,28,19,8,28,34,51,81,136,1.47082239312589,Reaction9
2,5,86,4,26,4,0,28,1,58,0,42,60,81,93,28,19,8,28,34,51,81,137,1.47088847672955,Reaction9
3,5,87,4,26,4,0,28,1,57,0,42,60,81,93,28,19,8,28,34,51,81,138,1.47440393143469,Reaction9
3,5,88,4,26,4,1,27,1,57,0,42,60,81,93,28,19,8,28,34,51,82,138,1.47578822420375,Reaction8
3,5,87,4,26,4,0,28,1,57,0,42,60,82,93,28,19,8,28,34,51,82,138,1.47655798999328,Reaction10
3,5,88,4,26,4,1,27,1,57,0,42,60,82,93,28,19,8,28,34,51,83,138,1.477493338925,Reaction8
4,5,89,4,26,4,1,27,1,56,0,42,60,82,93,28,19,8,28,34,51,83,139,1.47929221094854,Reaction9
5,5,90,4,26,4,1,27,1,55,0,42,60,82,93,28,19,8,28,34,51,83,140,1.48066681588037,Reaction9
6,5,91,4,26,4,1,27,1,54,0,42,60,82,93,28,19,8,28,34,51,83,141,1.48092599474012,Reaction9
5,5,90,4,26,4,1,27,1,55,0,42,60,82,94,28,19,8,28,34,51,83,141,1.48228990292579,Reaction11
4,5,89,4,26,4,1,27,1,56,0,42,60,82,95,28,19,8,28,34,51,83,141,1.48250765226482,Reaction11
5,5,90,4,26,4,1,27,1,55,0,42,60,82,95,28,19,8,28,34,51,83,142,1.48254632558618,Reaction9
4,5,89,4,26,4,1,27,1,56,0,42,60,82,96,28,19,8,28,34,51,83,142,1.48354853769175,Reaction11
4,5,88,4,26,4,0,28,1,56,0,42,60,83,96,28,19,8,28,34,51,83,142,1.48498870402889,Reaction10
4,5,88,4,25,4,0,28,1,62,3,42,60,83,96,28,19,8,28,35,51,83,142,1.48783814910934,Reaction6
4,5,88,4,25,2,0,28,2,62,3,42,60,83,96,29,19,8,28,35,51,83,142,1.48787950240813,Reaction2
4,5,88,4,25,2,0,28,2,60,1,42,60,83,96,29,19,8,28,35,52,83,142,1.48796631194107,Reaction7
3,5,87,4,25,2,0,28,2,61,1,42,60,83,97,29,19,8,28,35,52,83,142,1.48798012023782,Reaction11
2,5,86,4,25,2,0,28,2,62,1,42,60,83,98,29,19,8,28,35,52,83,142,1.48889279428301,Reaction11
3,5,87,4,25,2,0,28,2,61,1,42,60,83,98,29,19,8,28,35,52,83,143,1.49066968360774,Reaction9
2,5,86,4,25,2,0,28,2,62,1,42,60,83,99,29,19,8,28,35,52,83,143,1.49070715746121,Reaction11
3,5,87,4,25,2,0,28,2,61,1,42,60,83,99,29,19,8,28,35,52,83,144,1.49681531084764,Reaction9
2,5,86,4,25,2,0,28,2,62,1,42,60,83,100,29,19,8,28,35,52,83,144,1.49818888338523,Reaction11
1,5,85,4,25,2,0,28,2,63,1,42,60,83,101,29,19,8,28,35,52,83,144,1.49860464056369,Reaction11
0,5,84,4,25,2,0,28,2,64,1,42,60,83,102,29,19,8,28,35,52,83,144,1.49940268772416,Reaction11
0,5,85,4,25,2,1,27,2,64,1,42,60,83,102,29,19,8,28,35,52,84,144,1.50193309022329,Reaction8
0,5,84,4,25,2,0,28,2,64,1,42,60,84,102,29,19,8,28,35,52,84,144,1.50671942049082,Reaction10
1,5,85,4,25,2,0,28,2,63,1,42,60,84,102,29,19,8,28,35,52,84,145,1.50964251817278,Reaction9
2,5,86,4,25,2,0,28,2,62,1,42,60,84,102,29,19,8,28,35,52,84,146,1.51442787284785,Reaction9
1,5,85,4,25,2,0,28,2,63,1,42,60,84,103,29,19,8,28,35,52,84,146,1.51793584456876,Reaction11
1,5,85,4,25,0,0,28,3,63,1,42,60,84,103,30,19,8,28,35,52,84,146,1.52580840609448,Reaction2
0,5,84,4,25,0,0,28,3,64,1,42,60,84,104,30,19,8,28,35,52,84,146,1.53415845770612,Reaction11
0,5,85,4,25,0,1,27,3,64,1,42,60,84,104,30,19,8,28,35,52,85,146,1.54440562100831,Reaction8
0,5,86,4,25,0,2,26,3,64,1,42,60,84,104,30,19,8,28,35,52,86,146,1.56229104426223,Reaction8
0,5,87,4,25,0,3,25,3,64,1,42,60,84,104,30,19,8,28,35,52,87,146,1.57490742949087,Reaction8
0,5,88,4,25,0,4,24,3,64,1,42,60,84,104,30,19,8,28,35,52,88,146,1.58610937748999,Reaction8
0,5,88,4,24,0,4,24,3,70,4,42,60,84,104,30,19,8,28,36,52,88,146,1.59449287431179,Reaction6
0,5,88,4,24,0,4,24,3,68,2,42,60,84,104,30,19,8,28,36,53,88,146,1.59449779308757,Reaction7
0,5,88,4,24,0,4,24,3,66,0,42,60,84,104,30,19,8,28,36,54,88,146,1.59471045321928,Reaction7
0,5,88,4,23,0,4,24,3,72,3,42,60,84,104,30,19,8,28,37,54,88,146,1.59666122928129,Reaction6
0,5,88,4,23,0,4,24,3,70,1,42,60,84,104,30,19,8,28,37,55,88,146,1.59667712735835,Reaction7
0,5,89,4,23,0,5,23,3,70,1,42,60,84,104,30,19,8,28,37,55,89,146,1.60735910722038,Reaction8
0,5,90,4,23,0,6,22,3,70,1,42,60,84,104,30,19,8,28,37,55,90,146,1.61596813288113,Reaction8
0,5,90,4,22,0,6,22,3,76,4,42,60,84,104,30,19,8,28,38,55,90,146,1.62442576481493,Reaction6
0,5,90,4,22,0,6,22,3,74,2,42,60,84,104,30,19,8,28,38,56,90,146,1.62442724139798,Reaction7
0,5,90,4,22,0,6,22,3,72,0,42,60,84,104,30,19,8,28,38,57,90,146,1.62447947691387,Reaction7
0,5,90,2,22,0,6,23,3,72,0,42,60,84,104,30,19,8,29,38,57,90,146,1.6362860745235,Reaction5
0,5,91,2,22,0,7,22,3,72,0,42,60,84,104,30,19,8,29,38,57,91,146,1.63757252273919,Reaction8
0,5,92,2,22,0,8,21,3,72,0,42,60,84,104,30,19,8,29,38,57,92,146,1.65557599837734,Reaction8
0,5,93,2,22,0,9,20,3,72,0,42,60,84,104,30,19,8,29,38,57,93,146,1.65972976510979,Reaction8
0,5,94,2,22,0,10,19,3,72,0,42,60,84,104,30,19,8,29,38,57,94,146,1.66362361537669,Reaction8
0,5,94,2,21,0,10,19,3,78,3,42,60,84,104,30,19,8,29,39,57,94,146,1.67723514057366,Reaction6
0,5,94,2,21,0,10,19,3,76,1,42,60,84,104,30,19,8,29,39,58,94,146,1.67726097993686,Reaction7
0,5,95,2,21,0,11,18,3,76,1,42,60,84,104,30,19,8,29,39,58,95,146,1.68215602476486,Reaction8
0,5,95,0,21,0,11,19,3,76,1,42,60,84,104,30,19,8,30,39,58,95,146,1.68245077343837,Reaction5
0,5,96,0,21,0,12,18,3,76,1,42,60,84,104,30,19,8,30,39,58,96,146,1.69062025864146,Reaction8
0,5,97,0,21,0,13,17,3,76,1,42,60,84,104,30,19,8,30,39,58,97,146,1.73623414196682,Reaction8
0,5,98,0,21,0,14,16,3,76,1,42,60,84,104,30,19,8,30,39,58,98,146,1.73865729031016,Reaction8
0,5,98,0,21,0,14,16,2,76,1,42,60,84,104,30,19,9,30,39,58,98,146,1.76853807414241,Reaction4
0,5,98,0,20,0,14,16,2,82,4,42,60,84,104,30,19,9,30,40,58,98,146,1.77627669091519,Reaction6
0,5,98,0,20,0,14,16,2,80,2,42,60,84,104,30,19,9,30,40,59,98,146,1.77627710375811,Reaction7
0,5,98,0,20,0,14,16,2,78,0,42,60,84,104,30,19,9,30,40,60,98,146,1.77630337321613,Reaction7
0,5,98,0,19,0,14,16,2,84,3,42,60,84,104,30,19,9,30,41,60,98,146,1.78580615678863,Reaction6
0,5,98,0,19,0,14,16,2,82,1,42,60,84,104,30,19,9,30,41,61,98,146,1.78583828606273,Reaction7
0,5,99,0,19,0,15,15,2,82,1,42,60,84,104,30,19,9,30,41,61,99,146,1.81243108098659,Reaction8
0,5,100,0,19,0,16,14,2,82,1,42,60,84,104,30,19,9,30,41,61,100,146,1.81454268507823,Reaction8
0,5,100,0,18,0,16,14,2,88,4,42,60,84,104,30,19,9,30,42,61,100,146,1.86266491058727,Reaction6
0,5,100,0,18,0,16,14,2,86,2,42,60,84,104,30,19,9,30,42,62,100,146,1.86269452838116,Reaction7
0,5,100,0,18,0,16,14,2,84,0,42,60,84,104,30,19,9,30,42,63,100,146,1.86270129454639,Reaction7
0,5,101,0,18,0,17,13,2,84,0,42,60,84,104,30,19,9,30,42,63,101,146,1.87139085288342,Reaction8
0,5,101,0,18,0,17,13,1,84,0,42,60,84,104,30,19,10,30,42,63,101,146,1.89919628779712,Reaction4
0,5,102,0,18,0,18,12,1,84,0,42,60,84,104,30,19,10,30,42,63,102,146,1.91756166330938,Reaction8
0,5,102,0,17,0,18,12,1,90,3,42,60,84,104,30,19,10,30,43,63,102,146,1.98845830455395,Reaction6
0,5,102,0,17,0,18,12,1,88,1,42,60,84,104,30,19,10,30,43,64,102,146,1.98847365411651,Reaction7
0,5,103,0,17,0,19,11,1,88,1,42,60,84,104,30,19,10,30,43,64,103,146,2.00190470806912,Reaction8
0,5,104,0,17,0,20,10,1,88,1,42,60,84,104,30,19,10,30,43,64,104,146,2.00643509694208,Reaction8
0,5,104,0,16,0,20,10,1,94,4,42,60,84,104,30,19,10,30,44,64,104,146,2.06714435720503,Reaction6
0,5,104,0,16,0,20,10,1,92,2,42,60,84,104,30,19,10,30,44,65,104,146,2.06715031869909,Reaction7
0,5,104,0,16,0,20,10,1,90,0,42,60,84,104,30,19,10,30,44,66,104,146,2.06722844798101,Reaction7
0,5,105,0,16,0,21,9,1,90,0,42,60,84,104,30,19,10,30,44,66,105,146,2.09016852150275,Reaction8
0,5,106,0,16,0,22,8,1,90,0,42,60,84,104,30,19,10,30,44,66,106,146,2.09399492814119,Reaction8
0,5,106,0,15,0,22,8,1,96,3,42,60,84,104,30,19,10,30,45,66,106,146,2.09774629874857,Reaction6
0,5,106,0,15,0,22,8,1,94,1,42,60,84,104,30,19,10,30,45,67,106,146,2.09776035189304,Reaction7
0,5,106,0,14,0,22,8,1,100,4,42,60,84,104,30,19,10,30,46,67,106,146,2.15090021916758,Reaction6
0,5,106,0,14,0,22,8,1,98,2,42,60,84,104,30,19,10,30,46,68,106,146,2.15091704440461,Reaction7
0,5,106,0,14,0,22,8,1,96,0,42,60,84,104,30,19,10,30,46,69,106,146,2.15101380808558,Reaction7
0,4,106,1,15,1,22,8,1,96,0,42,61,84,104,30,19,10,30,46,69,106,146,2.17555405815393,Reaction1
0,4,105,1,15,1,21,9,1,96,0,42,61,85,104,30,19,10,30,46,69,106,146,2.17557750166785,Reaction10
0,4,104,1,15,1,20,10,1,96,0,42,61,86,104,30,19,10,30,46,69,106,146,2.1756289803944,Reaction10
0,4,103,1,15,1,19,11,1,96,0,42,61,87,104,30,19,10,30,46,69,106,146,2.17669009717673,Reaction10
0,4,102,1,15,1,18,12,1,96,0,42,61,88,104,30,19,10,30,46,69,106,146,2.17708857992878,Reaction10
0,4,101,1,15,1,17,13,1,96,0,42,61,89,104,30,19,10,30,46,69,106,146,2.177257677515,Reaction10
0,4,100,1,15,1,16,14,1,96,0,42,61,90,104,30,19,10,30,46,69,106,146,2.17756442454508,Reaction10
0,4,99,1,15,1,15,15,1,96,0,42,61,91,104,30,19,10,30,46,69,106,146,2.17984430069207,Reaction10
0,4,98,1,15,1,14,16,1,96,0,42,61,92,104,30,19,10,30,46,69,106,146,2.18127809278867,Reaction10
0,4,97,1,15,1,13,17,1,96,0,42,61,93,104,30,19,10,30,46,69,106,146,2.18540423825937,Reaction10
0,4,96,1,15,1,12,18,1,96,0,42,61,94,104,30,19,10,30,46,69,106,146,2.18666887590959,Reaction10
0,4,95,1,15,1,11,19,1,96,0,42,61,95,104,30,19,10,30,46,69,106,146,2.18734009374692,Reaction10
1,4,96,1,15,1,11,19,1,95,0,42,61,95,104,30,19,10,30,46,69,106,147,2.18831437495179,Reaction9
1,4,95,1,15,1,10,20,1,95,0,42,61,96,104,30,19,10,30,46,69,106,147,2.18875852048585,Reaction10
1,4,94,1,15,1,9,21,1,95,0,42,61,97,104,30,19,10,30,46,69,106,147,2.1893160124787,Reaction10
1,4,95,1,15,1,10,20,1,95,0,42,61,97,104,30,19,10,30,46,69,107,147,2.18967413740705,Reaction8
1,4,94,1,15,1,9,21,1,95,0,42,61,98,104,30,19,10,30,46,69,107,147,2.19128700295635,Reaction10
1,4,93,1,15,1,8,22,1,95,0,42,61,99,104,30,19,10,30,46,69,107,147,2.19137797940553,Reaction10
1,4,92,1,15,1,7,23,1,95,0,42,61,100,104,30,19,10,30,46,69,107,147,2.1918807321499,Reaction10
1,4,91,1,15,1,6,24,1,95,0,42,61,101,104,30,19,10,30,46,69,107,147,2.19196145261518,Reaction10
0,4,90,1,15,1,6,24,1,96,0,42,61,101,105,30,19,10,30,46,69,107,147,2.19402508587591,Reaction11
0,4,89,1,15,1,5,25,1,96,0,42,61,102,105,30,19,10,30,46,69,107,147,2.19708873761264,Reaction10
0,4,88,1,15,1,4,26,1,96,0,42,61,103,105,30,19,10,30,46,69,107,147,2.19825853115823,Reaction10
0,4,87,1,15,1,3,27,1,96,0,42,61,104,105,30,19,10,30,46,69,107,147,2.19847118841784,Reaction10
0,4,86,1,15,1,2,28,1,96,0,42,61,105,105,30,19,10,30,46,69,107,147,2.19995029247303,Reaction10
0,4,85,1,15,1,1,29,1,96,0,42,61,106,105,30,19,10,30,46,69,107,147,2.20149482011257,Reaction10
1,4,86,1,15,1,1,29,1,95,0,42,61,106,105,30,19,10,30,46,69,107,148,2.20305181060763,Reaction9
0,4,85,1,15,1,1,29,1,96,0,42,61,106,106,30,19,10,30,46,69,107,148,2.20470502735532,Reaction11
0,4,84,1,15,1,0,30,1,96,0,42,61,107,106,30,19,10,30,46,69,107,148,2.20870718576335,Reaction10
1,4,85,1,15,1,0,30,1,95,0,42,61,107,106,30,19,10,30,46,69,107,149,2.2136102075881,Reaction9
2,4,86,1,15,1,0,30,1,94,0,42,61,107,106,30,19,10,30,46,69,107,150,2.21691026486984,Reaction9
3,4,87,1,15,1,0,30,1,93,0,42,61,107,106,30,19,10,30,46,69,107,151,2.21705492941792,Reaction9
2,4,86,1,15,1,0,30,1,94,0,42,61,107,107,30,19,10,30,46,69,107,151,2.21960858860067,Reaction11
3,4,87,1,15,1,0,30,1,93,0,42,61,107,107,30,19,10,30,46,69,107,152,2.22545151896725,Reaction9
2,4,86,1,15,1,0,30,1,94,0,42,61,107,108,30,19,10,30,46,69,107,152,2.22750798147129,Reaction11
1,4,85,1,15,1,0,30,1,95,0,42,61,107,109,30,19,10,30,46,69,107,152,2.23493873348641,Reaction11
2,4,86,1,15,1,0,30,1,94,0,42,61,107,109,30,19,10,30,46,69,107,153,2.24406581017519,Reaction9
1,4,85,1,15,1,0,30,1,95,0,42,61,107,110,30,19,10,30,46,69,107,153,2.24446885683488,Reaction11
