CO,X1,Y,H,M,PO,CE,D,PE,A,B,R|NEW_REACTION,R|Reaction1,R|Reaction10,R|Reaction11,R|Reaction2,R|Reaction3,R|Reaction4,R|Reaction5,R|Reaction6,R|Reaction7,R|Reaction8,R|Reaction9,Times,Reaction
2,3,74,1,23,3,0,33,1,94,0,36,67,96,233,32,16,15,33,44,66,96,271,1.7177141882362,Reaction10
1,3,73,1,23,3,0,33,1,95,0,36,67,96,234,32,16,15,33,44,66,96,271,1.72055615446962,Reaction11
2,3,74,1,23,3,0,33,1,94,0,36,67,96,234,32,16,15,33,44,66,96,272,1.72232115827049,Reaction9
2,3,74,1,22,3,0,33,1,100,3,36,67,96,234,32,16,15,33,45,66,96,272,1.72283037969295,Reaction6
2,3,74,1,22,3,0,33,1,98,1,36,67,96,234,32,16,15,33,45,67,96,272,1.72284957534201,Reaction7
3,3,75,1,22,3,0,33,1,97,1,36,67,96,234,32,16,15,33,45,67,96,273,1.72300493783261,Reaction9
4,3,76,1,22,3,0,33,1,96,1,36,67,96,234,32,16,15,33,45,67,96,274,1.72366578731865,Reaction9
3,3,75,1,22,3,0,33,1,97,1,36,67,96,235,32,16,15,33,45,67,96,274,1.72440445215679,Reaction11
4,3,76,1,22,3,0,33,1,96,1,36,67,96,235,32,16,15,33,45,67,96,275,1.72496198198419,Reaction9
3,3,75,1,22,3,0,33,1,97,1,36,67,96,236,32,16,15,33,45,67,96,275,1.72514822241971,Reaction11
2,3,74,1,22,3,0,33,1,98,1,36,67,96,237,32,16,15,33,45,67,96,275,1.72752531494084,Reaction11
1,3,73,1,22,3,0,33,1,99,1,36,67,96,238,32,16,15,33,45,67,96,275,1.7277058989133,Reaction11
2,3,74,1,22,3,0,33,1,98,1,36,67,96,238,32,16,15,33,45,67,96,276,1.73342434665933,Reaction9
3,3,75,1,22,3,0,33,1,97,1,36,67,96,238,32,16,15,33,45,67,96,277,1.7339302657603,Reaction9
2,3,74,1,22,3,0,33,1,98,1,36,67,96,239,32,16,15,33,45,67,96,277,1.73408760526288,Reaction11
3,3,75,1,22,3,0,33,1,97,1,36,67,96,239,32,16,15,33,45,67,96,278,1.74263232221755,Reaction9
4,3,76,1,22,3,0,33,1,96,1,36,67,96,239,32,16,15,33,45,67,96,279,1.74601768281691,Reaction9
5,3,77,1,22,3,0,33,1,95,1,36,67,96,239,32,16,15,33,45,67,96,280,1.74626792300885,Reaction9
6,3,78,1,22,3,0,33,1,94,1,36,67,96,239,32,16,15,33,45,67,96,281,1.74684525123229,Reaction9
6,3,78,1,21,3,0,33,1,100,4,36,67,96,239,32,16,15,33,46,67,96,281,1.75029495061014,Reaction6
6,3,78,1,21,3,0,33,1,98,2,36,67,96,239,32,16,15,33,46,68,96,281,1.75030015342152,Reaction7
5,3,77,1,21,3,0,33,1,99,2,36,67,96,240,32,16,15,33,46,68,96,281,1.7503999987234,Reaction11
5,3,77,1,21,3,0,33,1,97,0,36,67,96,240,32,16,15,33,46,69,96,281,1.75045203951529,Reaction7
6,3,78,1,21,3,0,33,1,96,0,36,67,96,240,32,16,15,33,46,69,96,282,1.75119818914164,Reaction9
7,3,79,1,21,3,0,33,1,95,0,36,67,96,240,32,16,15,33,46,69,96,283,1.75165522336808,Reaction9
7,3,79,1,20,3,0,33,1,101,3,36,67,96,240,32,16,15,33,47,69,96,283,1.75211642143219,Reaction6
7,3,79,1,20,3,0,33,1,99,1,36,67,96,240,32,16,15,33,47,70,96,283,1.75216221573239,Reaction7
8,3,80,1,20,3,0,33,1,98,1,36,67,96,240,32,16,15,33,47,70,96,284,1.75244669720789,Reaction9
7,3,79,1,20,3,0,33,1,99,1,36,67,96,241,32,16,15,33,47,70,96,284,1.75417589790249,Reaction11
6,3,78,1,20,3,0,33,1,100,1,36,67,96,242,32,16,15,33,47,70,96,284,1.75448040691856,Reaction11
5,3,77,1,20,3,0,33,1,101,1,36,67,96,243,32,16,15,33,47,70,96,284,1.7558923183057,Reaction11
6,3,78,1,20,3,0,33,1,100,1,36,67,96,243,32,16,15,33,47,70,96,285,1.75610331237848,Reaction9
5,3,77,1,20,3,0,33,1,101,1,36,67,96,244,32,16,15,33,47,70,96,285,1.75676461399787,Reaction11
6,3,78,1,20,3,0,33,1,100,1,36,67,96,244,32,16,15,33,47,70,96,286,1.75716485609922,Reaction9
6,3,78,1,19,3,0,33,1,106,4,36,67,96,244,32,16,15,33,48,70,96,286,1.75741311248464,Reaction6
6,3,78,1,19,3,0,33,1,104,2,36,67,96,244,32,16,15,33,48,71,96,286,1.75741610536557,Reaction7
6,3,78,1,19,3,0,33,1,102,0,36,67,96,244,32,16,15,33,48,72,96,286,1.75742975437344,Reaction7
7,3,79,1,19,3,0,33,1,101,0,36,67,96,244,32,16,15,33,48,72,96,287,1.75921186963135,Reaction9
7,3,80,1,19,3,1,32,1,101,0,36,67,96,244,32,16,15,33,48,72,97,287,1.75984460254715,Reaction8
6,3,79,1,19,3,1,32,1,102,0,36,67,96,245,32,16,15,33,48,72,97,287,1.76264507447709,Reaction11
6,3,78,1,19,3,0,33,1,102,0,36,67,97,245,32,16,15,33,48,72,97,287,1.76298111526896,Reaction10
7,3,79,1,19,3,0,33,1,101,0,36,67,97,245,32,16,15,33,48,72,97,288,1.76298261401713,Reaction9
6,3,78,1,19,3,0,33,1,102,0,36,67,97,246,32,16,15,33,48,72,97,288,1.76329725342131,Reaction11
7,3,79,1,19,3,0,33,1,101,0,36,67,97,246,32,16,15,33,48,72,97,289,1.7638859249232,Reaction9
6,3,78,1,19,3,0,33,1,102,0,36,67,97,247,32,16,15,33,48,72,97,289,1.76390206122074,Reaction11
5,3,77,1,19,3,0,33,1,103,0,36,67,97,248,32,16,15,33,48,72,97,289,1.76540781741092,Reaction11
6,3,78,1,19,3,0,33,1,102,0,36,67,97,248,32,16,15,33,48,72,97,290,1.76831530180344,Reaction9
7,3,79,1,19,3,0,33,1,101,0,36,67,97,248,32,16,15,33,48,72,97,291,1.76858382171254,Reaction9
8,3,80,1,19,3,0,33,1,100,0,36,67,97,248,32,16,15,33,48,72,97,292,1.77020968003609,Reaction9
7,3,79,1,19,3,0,33,1,101,0,36,67,97,249,32,16,15,33,48,72,97,292,1.77057402410089,Reaction11
6,3,78,1,19,3,0,33,1,102,0,36,67,97,250,32,16,15,33,48,72,97,292,1.77235551562659,Reaction11
7,3,79,1,19,3,0,33,1,101,0,36,67,97,250,32,16,15,33,48,72,97,293,1.77258291419771,Reaction9
6,3,78,1,19,3,0,33,1,102,0,36,67,97,251,32,16,15,33,48,72,97,293,1.77542693114239,Reaction11
7,3,79,1,19,3,0,33,1,101,0,36,67,97,251,32,16,15,33,48,72,97,294,1.77706164865676,Reaction9
8,3,80,1,19,3,0,33,1,100,0,36,67,97,251,32,16,15,33,48,72,97,295,1.77739143785001,Reaction9
9,3,81,1,19,3,0,33,1,99,0,36,67,97,251,32,16,15,33,48,72,97,296,1.77849131413386,Reaction9
8,3,80,1,19,3,0,33,1,100,0,36,67,97,252,32,16,15,33,48,72,97,296,1.77872835073762,Reaction11
8,3,80,1,19,1,0,33,2,100,0,36,67,97,252,33,16,15,33,48,72,97,296,1.78124788917318,Reaction2
7,3,79,1,19,1,0,33,2,101,0,36,67,97,253,33,16,15,33,48,72,97,296,1.78252548543351,Reaction11
6,3,78,1,19,1,0,33,2,102,0,36,67,97,254,33,16,15,33,48,72,97,296,1.78301631922801,Reaction11
5,3,77,1,19,1,0,33,2,103,0,36,67,97,255,33,16,15,33,48,72,97,296,1.78570663911887,Reaction11
4,3,76,1,19,1,0,33,2,104,0,36,67,97,256,33,16,15,33,48,72,97,296,1.7865376224733,Reaction11
3,3,75,1,19,1,0,33,2,105,0,36,67,97,257,33,16,15,33,48,72,97,296,1.78846722525754,Reaction11
2,3,74,1,19,1,0,33,2,106,0,36,67,97,258,33,16,15,33,48,72,97,296,1.7897941587024,Reaction11
2,3,75,1,19,1,1,32,2,106,0,36,67,97,258,33,16,15,33,48,72,98,296,1.79028401874714,Reaction8
2,3,74,1,19,1,0,33,2,106,0,36,67,98,258,33,16,15,33,48,72,98,296,1.7903365831524,Reaction10
1,3,73,1,19,1,0,33,2,107,0,36,67,98,259,33,16,15,33,48,72,98,296,1.79097099685195,Reaction11
0,3,72,1,19,1,0,33,2,108,0,36,67,98,260,33,16,15,33,48,72,98,296,1.79132506785205,Reaction11
1,3,73,1,19,1,0,33,2,107,0,36,67,98,260,33,16,15,33,48,72,98,297,1.79992501088677,Reaction9
0,3,72,1,19,1,0,33,2,108,0,36,67,98,261,33,16,15,33,48,72,98,297,1.80184512803953,Reaction11
1,3,73,1,19,1,0,33,2,107,0,36,67,98,261,33,16,15,33,48,72,98,298,1.81072529874456,Reaction9
0,3,72,1,19,1,0,33,2,108,0,36,67,98,262,33,16,15,33,48,72,98,298,1.81370743203972,Reaction11
1,3,73,1,19,1,0,33,2,107,0,36,67,98,262,33,16,15,33,48,72,98,299,1.83282995308885,Reaction9
0,2,74,1,19,1,0,33,2,107,0,37,67,98,262,33,16,15,33,48,72,98,299,1.84076930929837,NEW_REACTION
0,2,75,1,19,1,1,32,2,107,0,37,67,98,262,33,16,15,33,48,72,99,299,1.84251271008534,Reaction8
1,2,76,1,19,1,1,32,2,106,0,37,67,98,262,33,16,15,33,48,72,99,300,1.84632618637879,Reaction9
0,1,77,1,19,1,1,32,2,106,0,38,67,98,262,33,16,15,33,48,72,99,300,1.8497007743786,NEW_REACTION
0,1,76,1,19,1,0,33,2,106,0,38,67,99,262,33,16,15,33,48,72,99,300,1.85416608090596,Reaction10
0,1,77,1,19,1,1,32,2,106,0,38,67,99,262,33,16,15,33,48,72,100,300,1.85643761048851,Reaction8
0,1,76,1,19,1,0,33,2,106,0,38,67,100,262,33,16,15,33,48,72,100,300,1.86363142116931,Reaction10
0,1,77,1,19,1,1,32,2,106,0,38,67,100,262,33,16,15,33,48,72,101,300,1.88352104053055,Reaction8
0,1,76,1,19,1,0,33,2,106,0,38,67,101,262,33,16,15,33,48,72,101,300,1.89029879959706,Reaction10
1,1,77,1,19,1,0,33,2,105,0,38,67,101,262,33,16,15,33,48,72,101,301,1.89307708660413,Reaction9
2,1,78,1,19,1,0,33,2,104,0,38,67,101,262,33,16,15,33,48,72,101,302,1.89369447862635,Reaction9
1,1,77,1,19,1,0,33,2,105,0,38,67,101,263,33,16,15,33,48,72,101,302,1.89758007178832,Reaction11
0,1,76,1,19,1,0,33,2,106,0,38,67,101,264,33,16,15,33,48,72,101,302,1.89964087695123,Reaction11
1,1,77,1,19,1,0,33,2,105,0,38,67,101,264,33,16,15,33,48,72,101,303,1.9032052453189,Reaction9
0,1,76,1,19,1,0,33,2,106,0,38,67,101,265,33,16,15,33,48,72,101,303,1.90662126089555,Reaction11
1,1,77,1,19,1,0,33,2,105,0,38,67,101,265,33,16,15,33,48,72,101,304,1.91906510535956,Reaction9
1,1,78,1,19,1,1,32,2,105,0,38,67,101,265,33,16,15,33,48,72,102,304,1.92322127581845,Reaction8
1,1,77,1,19,1,0,33,2,105,0,38,67,102,265,33,16,15,33,48,72,102,304,1.92374284588766,Reaction10
0,1,76,1,19,1,0,33,2,106,0,38,67,102,266,33,16,15,33,48,72,102,304,1.92741524913333,Reaction11
1,1,77,1,19,1,0,33,2,105,0,38,67,102,266,33,16,15,33,48,72,102,305,1.93179653016502,Reaction9
1,1,78,1,19,1,1,32,2,105,0,38,67,102,266,33,16,15,33,48,72,103,305,1.93237653558175,Reaction8
2,1,79,1,19,1,1,32,2,104,0,38,67,102,266,33,16,15,33,48,72,103,306,1.93473560133516,Reaction9
2,1,80,1,19,1,2,31,2,104,0,38,67,102,266,33,16,15,33,48,72,104,306,1.93652180804162,Reaction8
2,1,80,1,18,1,2,31,2,110,3,38,67,102,266,33,16,15,33,49,72,104,306,1.93661984956806,Reaction6
2,1,80,1,18,1,2,31,2,108,1,38,67,102,266,33,16,15,33,49,73,104,306,1.93664992679296,Reaction7
1,1,79,1,18,1,2,31,2,109,1,38,67,102,267,33,16,15,33,49,73,104,306,1.9373077198233,Reaction11
1,1,78,1,18,1,1,32,2,109,1,38,67,103,267,33,16,15,33,49,73,104,306,1.938164918918,Reaction10
1,1,77,1,18,1,0,33,2,109,1,38,67,104,267,33,16,15,33,49,73,104,306,1.9399824510768,Reaction10
0,1,76,1,18,1,0,33,2,110,1,38,67,104,268,33,16,15,33,49,73,104,306,1.94347873950748,Reaction11
0,1,77,1,18,1,1,32,2,110,1,38,67,104,268,33,16,15,33,49,73,105,306,1.94914575015027,Reaction8
1,1,78,1,18,1,1,32,2,109,1,38,67,104,268,33,16,15,33,49,73,105,307,1.95580536295288,Reaction9
1,1,79,1,18,1,2,31,2,109,1,38,67,104,268,33,16,15,33,49,73,106,307,1.9616151264119,Reaction8
0,1,78,1,18,1,2,31,2,110,1,38,67,104,269,33,16,15,33,49,73,106,307,1.96161580397309,Reaction11
0,1,78,1,17,1,2,31,2,116,4,38,67,104,269,33,16,15,33,50,73,106,307,1.96532732779874,Reaction6
0,1,78,1,17,1,2,31,2,114,2,38,67,104,269,33,16,15,33,50,74,106,307,1.96533380344373,Reaction7
0,1,78,1,17,1,2,31,2,112,0,38,67,104,269,33,16,15,33,50,75,106,307,1.96546946260323,Reaction7
0,1,79,1,17,1,3,30,2,112,0,38,67,104,269,33,16,15,33,50,75,107,307,1.96613261353636,Reaction8
0,1,78,1,17,1,2,31,2,112,0,38,67,105,269,33,16,15,33,50,75,107,307,1.97108699431506,Reaction10
0,1,79,1,17,1,3,30,2,112,0,38,67,105,269,33,16,15,33,50,75,108,307,1.97118130060002,Reaction8
0,1,78,1,17,1,2,31,2,112,0,38,67,106,269,33,16,15,33,50,75,108,307,1.9735001391993,Reaction10
1,1,79,1,17,1,2,31,2,111,0,38,67,106,269,33,16,15,33,50,75,108,308,1.97444530342325,Reaction9
1,1,79,1,17,1,2,31,1,111,0,38,67,106,269,33,17,15,33,50,75,108,308,1.97466266640866,Reaction3
1,1,78,1,17,1,1,32,1,111,0,38,67,107,269,33,17,15,33,50,75,108,308,1.97485574616513,Reaction10
2,1,79,1,17,1,1,32,1,110,0,38,67,107,269,33,17,15,33,50,75,108,309,1.97544105952363,Reaction9
2,1,80,1,17,1,2,31,1,110,0,38,67,107,269,33,17,15,33,50,75,109,309,1.97727912945105,Reaction8
2,1,79,1,17,1,1,32,1,110,0,38,67,108,269,33,17,15,33,50,75,109,309,1.98192849347299,Reaction10
2,1,78,1,17,1,0,33,1,110,0,38,67,109,269,33,17,15,33,50,75,109,309,1.98483080431618,Reaction10
1,1,77,1,17,1,0,33,1,111,0,38,67,109,270,33,17,15,33,50,75,109,309,1.99555796014731,Reaction11
0,1,76,1,17,1,0,33,1,112,0,38,67,109,271,33,17,15,33,50,75,109,309,1.99602728535849,Reaction11
1,1,77,1,17,1,0,33,1,111,0,38,67,109,271,33,17,15,33,50,75,109,310,2.01014789036852,Reaction9
0,1,76,1,17,1,0,33,1,112,0,38,67,109,272,33,17,15,33,50,75,109,310,2.01432502784205,Reaction11
1,1,77,1,17,1,0,33,1,111,0,38,67,109,272,33,17,15,33,50,75,109,311,2.01524749804147,Reaction9
0,1,76,1,17,1,0,33,1,112,0,38,67,109,273,33,17,15,33,50,75,109,311,2.01853252999549,Reaction11
0,1,77,1,17,1,1,32,1,112,0,38,67,109,273,33,17,15,33,50,75,110,311,2.02187859978168,Reaction8
1,1,78,1,17,1,1,32,1,111,0,38,67,109,273,33,17,15,33,50,75,110,312,2.02631001039896,Reaction9
1,1,77,1,17,1,0,33,1,111,0,38,67,110,273,33,17,15,33,50,75,110,312,2.02778523172629,Reaction10
2,1,78,1,17,1,0,33,1,110,0,38,67,110,273,33,17,15,33,50,75,110,313,2.03518256710191,Reaction9
2,1,79,1,17,1,1,32,1,110,0,38,67,110,273,33,17,15,33,50,75,111,313,2.03618209527458,Reaction8
2,1,79,1,16,1,1,32,1,116,3,38,67,110,273,33,17,15,33,51,75,111,313,2.04000012521088,Reaction6
2,1,79,1,16,1,1,32,1,114,1,38,67,110,273,33,17,15,33,51,76,111,313,2.0401000137605,Reaction7
1,1,78,1,16,1,1,32,1,115,1,38,67,110,274,33,17,15,33,51,76,111,313,2.04433721354762,Reaction11
0,1,77,1,16,1,1,32,1,116,1,38,67,110,275,33,17,15,33,51,76,111,313,2.04473423435701,Reaction11
0,1,76,1,16,1,0,33,1,116,1,38,67,111,275,33,17,15,33,51,76,111,313,2.0484358810153,Reaction10
0,1,77,1,16,1,1,32,1,116,1,38,67,111,275,33,17,15,33,51,76,112,313,2.05456755864329,Reaction8
1,1,78,1,16,1,1,32,1,115,1,38,67,111,275,33,17,15,33,51,76,112,314,2.05572947364409,Reaction9
1,1,78,1,15,1,1,32,1,121,4,38,67,111,275,33,17,15,33,52,76,112,314,2.06135472595145,Reaction6
1,1,78,1,15,1,1,32,1,119,2,38,67,111,275,33,17,15,33,52,77,112,314,2.06136192442215,Reaction7
1,1,78,1,15,1,1,32,1,117,0,38,67,111,275,33,17,15,33,52,78,112,314,2.06137871600237,Reaction7
0,1,77,1,15,1,1,32,1,118,0,38,67,111,276,33,17,15,33,52,78,112,314,2.06141690306497,Reaction11
0,1,78,1,15,1,2,31,1,118,0,38,67,111,276,33,17,15,33,52,78,113,314,2.06562679174842,Reaction8
1,1,79,1,15,1,2,31,1,117,0,38,67,111,276,33,17,15,33,52,78,113,315,2.0685600259052,Reaction9
1,1,78,1,15,1,1,32,1,117,0,38,67,112,276,33,17,15,33,52,78,113,315,2.06967745434714,Reaction10
0,1,77,1,15,1,1,32,1,118,0,38,67,112,277,33,17,15,33,52,78,113,315,2.07232942734828,Reaction11
0,1,76,1,15,1,0,33,1,118,0,38,67,113,277,33,17,15,33,52,78,113,315,2.07321919095447,Reaction10
0,1,77,1,15,1,1,32,1,118,0,38,67,113,277,33,17,15,33,52,78,114,315,2.08784399885314,Reaction8
0,1,78,1,15,1,2,31,1,118,0,38,67,113,277,33,17,15,33,52,78,115,315,2.09752887643655,Reaction8
1,1,79,1,15,1,2,31,1,117,0,38,67,113,277,33,17,15,33,52,78,115,316,2.10004867349881,Reaction9
0,1,78,1,15,1,2,31,1,118,0,38,67,113,278,33,17,15,33,52,78,115,316,2.10201775883725,Reaction11
0,1,78,1,14,1,2,31,1,124,3,38,67,113,278,33,17,15,33,53,78,115,316,2.10798837020691,Reaction6
0,1,78,1,14,1,2,31,1,122,1,38,67,113,278,33,17,15,33,53,79,115,316,2.1079897272554,Reaction7
1,1,79,1,14,1,2,31,1,121,1,38,67,113,278,33,17,15,33,53,79,115,317,2.11241166538517,Reaction9
0,1,78,1,14,1,2,31,1,122,1,38,67,113,279,33,17,15,33,53,79,115,317,2.11670151282523,Reaction11
0,1,78,1,13,1,2,31,1,128,4,38,67,113,279,33,17,15,33,54,79,115,317,2.11971365995133,Reaction6
0,1,78,1,13,1,2,31,1,126,2,38,67,113,279,33,17,15,33,54,80,115,317,2.11973408188409,Reaction7
0,1,78,1,13,1,2,31,1,124,0,38,67,113,279,33,17,15,33,54,81,115,317,2.11973556741426,Reaction7
0,1,77,1,13,1,1,32,1,124,0,38,67,114,279,33,17,15,33,54,81,115,317,2.12005419109344,Reaction10
1,1,78,1,13,1,1,32,1,123,0,38,67,114,279,33,17,15,33,54,81,115,318,2.13087471166823,Reaction9
1,1,79,1,13,1,2,31,1,123,0,38,67,114,279,33,17,15,33,54,81,116,318,2.13852261292585,Reaction8
2,1,80,1,13,1,2,31,1,122,0,38,67,114,279,33,17,15,33,54,81,116,319,2.1404791099625,Reaction9
2,1,79,1,13,1,1,32,1,122,0,38,67,115,279,33,17,15,33,54,81,116,319,2.1411153909266,Reaction10
1,1,78,1,13,1,1,32,1,123,0,38,67,115,280,33,17,15,33,54,81,116,319,2.1435853021736,Reaction11
2,1,79,1,13,1,1,32,1,122,0,38,67,115,280,33,17,15,33,54,81,116,320,2.14606257793453,Reaction9
1,0,80,1,13,1,1,32,1,122,0,39,67,115,280,33,17,15,33,54,81,116,320,2.15136718365834,NEW_REACTION
2,0,81,1,13,1,1,32,1,121,0,39,67,115,280,33,17,15,33,54,81,116,321,2.15377599814394,Reaction9
3,0,82,1,13,1,1,32,1,120,0,39,67,115,280,33,17,15,33,54,81,116,322,2.15594662138619,Reaction9
3,0,81,1,13,1,0,33,1,120,0,39,67,116,280,33,17,15,33,54,81,116,322,2.15777561423571,Reaction10
2,0,80,1,13,1,0,33,1,121,0,39,67,116,281,33,17,15,33,54,81,116,322,2.15929142498439,Reaction11
1,0,79,1,13,1,0,33,1,122,0,39,67,116,282,33,17,15,33,54,81,116,322,2.15982351656789,Reaction11
0,0,78,1,13,1,0,33,1,123,0,39,67,116,283,33,17,15,33,54,81,116,322,2.16046004494441,Reaction11
0,0,79,1,13,1,1,32,1,123,0,39,67,116,283,33,17,15,33,54,81,117,322,2.16495941766895,Reaction8
1,0,80,1,13,1,1,32,1,122,0,39,67,116,283,33,17,15,33,54,81,117,323,2.16548539899379,Reaction9
2,0,81,1,13,1,1,32,1,121,0,39,67,116,283,33,17,15,33,54,81,117,324,2.16992878016134,Reaction9
2,0,80,1,13,1,0,33,1,121,0,39,67,117,283,33,17,15,33,54,81,117,324,2.17112375039779,Reaction10
1,0,79,1,13,1,0,33,1,122,0,39,67,117,284,33,17,15,33,54,81,117,324,2.17165563545859,Reaction11
2,0,80,1,13,1,0,33,1,121,0,39,67,117,284,33,17,15,33,54,81,117,325,2.17367224933699,Reaction9
1,0,79,1,13,1,0,33,1,122,0,39,67,117,285,33,17,15,33,54,81,117,325,2.17605308080331,Reaction11
2,0,80,1,13,1,0,33,1,121,0,39,67,117,285,33,17,15,33,54,81,117,326,2.17796377655048,Reaction9
1,0,79,1,13,1,0,33,1,122,0,39,67,117,286,33,17,15,33,54,81,117,326,2.18086432967161,Reaction11
0,0,78,1,13,1,0,33,1,123,0,39,67,117,287,33,17,15,33,54,81,117,326,2.1875243728056,Reaction11
1,0,79,1,13,1,0,33,1,122,0,39,67,117,287,33,17,15,33,54,81,117,327,2.1980183832628,Reaction9
0,0,78,1,13,1,0,33,1,123,0,39,67,117,288,33,17,15,33,54,81,117,327,2.20924103432862,Reaction11
1,0,79,1,13,1,0,33,1,122,0,39,67,117,288,33,17,15,33,54,81,117,328,2.21531338479165,Reaction9
2,0,80,1,13,1,0,33,1,121,0,39,67,117,288,33,17,15,33,54,81,117,329,2.22470273497329,Reaction9
3,0,81,1,13,1,0,33,1,120,0,39,67,117,288,33,17,15,33,54,81,117,330,2.23058402149813,Reaction9
4,0,82,1,13,1,0,33,1,119,0,39,67,117,288,33,17,15,33,54,81,117,331,2.23116689828675,Reaction9
3,0,81,1,13,1,0,33,1,120,0,39,67,117,289,33,17,15,33,54,81,117,331,2.23217911337062,Reaction11
4,0,82,1,13,1,0,33,1,119,0,39,67,117,289,33,17,15,33,54,81,117,332,2.23381621503909,Reaction9
4,0,83,1,13,1,1,32,1,119,0,39,67,117,289,33,17,15,33,54,81,118,332,2.23390321759569,Reaction8
3,0,82,1,13,1,1,32,1,120,0,39,67,117,290,33,17,15,33,54,81,118,332,2.23411700118319,Reaction11
4,0,83,1,13,1,1,32,1,119,0,39,67,117,290,33,17,15,33,54,81,118,333,2.23631792307329,Reaction9
3,0,82,1,13,1,1,32,1,120,0,39,67,117,291,33,17,15,33,54,81,118,333,2.23657305403294,Reaction11
2,0,81,1,13,1,1,32,1,121,0,39,67,117,292,33,17,15,33,54,81,118,333,2.23657728814031,Reaction11
1,0,80,1,13,1,1,32,1,122,0,39,67,117,293,33,17,15,33,54,81,118,333,2.2406274846588,Reaction11
2,0,81,1,13,1,1,32,1,121,0,39,67,117,293,33,17,15,33,54,81,118,334,2.24461264343773,Reaction9
2,0,81,1,13,1,1,32,0,121,0,39,67,117,293,33,18,15,33,54,81,118,334,2.24942855371135,Reaction3
3,0,82,1,13,1,1,32,0,120,0,39,67,117,293,33,18,15,33,54,81,118,335,2.27149960099654,Reaction9
4,0,83,1,13,1,1,32,0,119,0,39,67,117,293,33,18,15,33,54,81,118,336,2.273764226697,Reaction9
5,0,84,1,13,1,1,32,0,118,0,39,67,117,293,33,18,15,33,54,81,118,337,2.27477678251684,Reaction9
6,0,85,1,13,1,1,32,0,117,0,39,67,117,293,33,18,15,33,54,81,118,338,2.28178316581291,Reaction9
7,0,86,1,13,1,1,32,0,116,0,39,67,117,293,33,18,15,33,54,81,118,339,2.28897686073838,Reaction9
8,0,87,1,13,1,1,32,0,115,0,39,67,117,293,33,18,15,33,54,81,118,340,2.29432819794821,Reaction9
9,0,88,1,13,1,1,32,0,114,0,39,67,117,293,33,18,15,33,54,81,118,341,2.2968938661288,Reaction9
9,0,87,1,13,1,0,33,0,114,0,39,67,118,293,33,18,15,33,54,81,118,341,2.29727121458755,Reaction10
10,0,88,1,13,1,0,33,0,113,0,39,67,118,293,33,18,15,33,54,81,118,342,2.30014709853607,Reaction9
11,0,89,1,13,1,0,33,0,112,0,39,67,118,293,33,18,15,33,54,81,118,343,2.31766103993782,Reaction9
11,0,89,1,12,1,0,33,0,118,3,39,67,118,293,33,18,15,33,55,81,118,343,2.32403387325491,Reaction6
11,0,89,1,12,1,0,33,0,116,1,39,67,118,293,33,18,15,33,55,82,118,343,2.3240465584816,Reaction7
12,0,90,1,12,1,0,33,0,115,1,39,67,118,293,33,18,15,33,55,82,118,344,2.3252551556852,Reaction9
13,0,91,1,12,1,0,33,0,114,1,39,67,118,293,33,18,15,33,55,82,118,345,2.33346398328742,Reaction9
14,0,92,1,12,1,0,33,0,113,1,39,67,118,293,33,18,15,33,55,82,118,346,2.3440593309533,Reaction9
15,0,93,1,12,1,0,33,0,112,1,39,67,118,293,33,18,15,33,55,82,118,347,2.34744301637475,Reaction9
15,0,93,1,11,1,0,33,0,118,4,39,67,118,293,33,18,15,33,56,82,118,347,2.37808915455257,Reaction6
15,0,93,1,11,1,0,33,0,116,2,39,67,118,293,33,18,15,33,56,83,118,347,2.37809513894496,Reaction7
15,0,93,1,11,1,0,33,0,114,0,39,67,118,293,33,18,15,33,56,84,118,347,2.37815059043333,Reaction7
16,0,94,1,11,1,0,33,0,113,0,39,67,118,293,33,18,15,33,56,84,118,348,2.37923641744924,Reaction9
16,0,94,1,10,1,0,33,0,119,3,39,67,118,293,33,18,15,33,57,84,118,348,2.38140254828849,Reaction6
16,0,94,1,10,1,0,33,0,117,1,39,67,118,293,33,18,15,33,57,85,118,348,2.38143796355322,Reaction7
16,0,94,1,9,1,0,33,0,123,4,39,67,118,293,33,18,15,33,58,85,118,348,2.39097960914828,Reaction6
16,0,94,1,9,1,0,33,0,121,2,39,67,118,293,33,18,15,33,58,86,118,348,2.39098497196174,Reaction7
16,0,94,1,9,1,0,33,0,119,0,39,67,118,293,33,18,15,33,58,87,118,348,2.39113682214011,Reaction7
17,0,95,1,9,1,0,33,0,118,0,39,67,118,293,33,18,15,33,58,87,118,349,2.4006511320052,Reaction9
18,0,96,1,9,1,0,33,0,117,0,39,67,118,293,33,18,15,33,58,87,118,350,2.4054834845691,Reaction9
19,0,97,1,9,1,0,33,0,116,0,39,67,118,293,33,18,15,33,58,87,118,351,2.41861873417602,Reaction9
20,0,98,1,9,1,0,33,0,115,0,39,67,118,293,33,18,15,33,58,87,118,352,2.42242187667657,Reaction9
21,0,99,1,9,1,0,33,0,114,0,39,67,118,293,33,18,15,33,58,87,118,353,2.42528550382797,Reaction9
22,0,100,1,9,1,0,33,0,113,0,39,67,118,293,33,18,15,33,58,87,118,354,2.42626135237439,Reaction9
22,0,100,1,8,1,0,33,0,119,3,39,67,118,293,33,18,15,33,59,87,118,354,2.42934632082043,Reaction6
